prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
944,6614,False,0.0025231077902877932,85,79,0.13031614045492276,0.3761176736804013,0.16891623804768974,0.21534707430492941,0.10930287351205646,0.2458015332254785,0.8045946463719776,0.10588235294117647,0.4117647058823529,0.16470588235294117,0.2235294117647059,0.09411764705882353,0.5113549749327232,0.4886450250672767,0.7377085431324276,0.26229145686757227,0.5409690199532339,0.4590309800467661,0.2564506530518073,0.7435493469481926,0.4142780145438377,0.5857219854561623
945,6621,False,0.0026558466770721994,67,62,0.13660916096516937,0.24218574960608832,0.16826218684186978,0.2841331719298748,0.1688097306569972,0.10557658864091896,0.7985703835003656,0.11940298507462686,0.26865671641791045,0.14925373134328357,0.2835820895522388,0.1791044776119403,0.5109931401523808,0.4890068598476192,0.7379668179698773,0.2620331820301228,0.5406218763461226,0.45937812365387737,0.25692741066806135,0.7430725893319386,0.41393236331641536,0.5860676366835847
946,6628,False,0.002872198213810328,67,64,0.12401683278499946,0.37203123249079306,0.12836027925640764,0.23487600947108636,0.14071564599671302,0.2480143997057936,0.7963849143792134,0.11940298507462686,0.43283582089552236,0.07462686567164178,0.22388059701492538,0.14925373134328357,0.5107514139840731,0.4892485860159269,0.7379512444952181,0.2620487555047818,0.540069105240644,0.45993089475935595,0.2575470431816356,0.7424529568183644,0.41386107142856254,0.5861389285714375
947,6635,False,0.002749303632561574,71,66,0.1496966517070658,0.259414482930681,0.13541129687442174,0.3303816626992812,0.12509590578854987,0.10971783122361517,0.848878504048815,0.1267605633802817,0.2676056338028169,0.11267605633802817,0.38028169014084506,0.11267605633802817,0.5109333002957596,0.48906669970424055,0.7378584641836305,0.26214153581636956,0.5400556703123608,0.4599443296876392,0.2581949222909376,0.7418050777090623,0.41427376056345433,0.5857262394365457
948,6642,False,0.003404534909726314,69,63,0.12431505318905127,0.3291291588894302,0.11672195904748148,0.3303780163739558,0.09945581250008102,0.2048141057003789,0.7469464991739165,0.11594202898550725,0.34782608695652173,0.08695652173913043,0.37681159420289856,0.07246376811594203,0.5111435904160765,0.48885640958392357,0.7371692725241057,0.2628307274758942,0.5403470897905601,0.4596529102094398,0.2578471857297843,0.7421528142702156,0.41372463160136147,0.5862753683986386
949,6649,False,0.002936419713713371,78,72,0.12147341255789453,0.319856111681379,0.11681951098305185,0.3353289914918749,0.1065219732857996,0.1983826991234845,0.7791978082981987,0.1282051282051282,0.32051282051282054,0.07692307692307693,0.3717948717948718,0.10256410256410256,0.5111178334798075,0.4888821665201924,0.7364077439809213,0.26359225601907865,0.5403091422338777,0.4596908577661223,0.2576004268011313,0.7423995731988687,0.4138112719085913,0.5861887280914088
950,6656,False,0.0016940759932265119,78,70,0.10497840052544795,0.3897148703491439,0.16511774549543828,0.26055894277472647,0.0796300408552432,0.284736469823696,0.6756032074275125,0.08974358974358974,0.4358974358974359,0.14102564102564102,0.2692307692307692,0.0641025641025641,0.5112333932079143,0.4887666067920856,0.736689846573905,0.263310153426095,0.5400624844646152,0.45993751553538476,0.25730574953622226,0.7426942504637778,0.41386562801192217,0.5861343719880778
951,6663,False,0.0018066771064418016,74,61,0.13359086728448788,0.334638888124479,0.12095189175068193,0.29777109016306985,0.11304726267728112,0.20104802083999113,0.7599873866400858,0.12162162162162163,0.36486486486486486,0.10810810810810811,0.3108108108108108,0.0945945945945946,0.5107140264977134,0.4892859735022867,0.7365664766832113,0.26343352331678865,0.5400938722237684,0.4599061277762316,0.25705146485527225,0.7429485351447277,0.4138349011300813,0.5861650988699186
952,6670,False,0.0018219814157005377,76,72,0.1006365614109429,0.31871890889555876,0.18355098024038194,0.3027500655111431,0.09434348394197307,0.21808234748461586,0.7237699359228893,0.07894736842105263,0.34210526315789475,0.19736842105263158,0.32894736842105265,0.05263157894736842,0.5107034427326538,0.4892965572673462,0.7363223472140917,0.2636776527859082,0.5399637563259552,0.46003624367404494,0.2567991354928098,0.7432008645071901,0.4142575029817949,0.585742497018205
953,6677,False,0.004328105081488362,67,63,0.13868204819096222,0.2710375638978346,0.1375202234043015,0.3012765760612893,0.15148358844561197,0.1323555157068724,0.8135237714637797,0.11940298507462686,0.29850746268656714,0.13432835820895522,0.31343283582089554,0.13432835820895522,0.5110637914167436,0.48893620858325637,0.736848945870377,0.26315105412962303,0.5404805323172261,0.4595194676827739,0.25756122974925294,0.7424387702507471,0.4149343317621294,0.5850656682378707
954,6684,False,0.0014663845561440304,70,66,0.12491491084556383,0.3654314565783825,0.13939595992655565,0.21067010806049732,0.15958756458900047,0.24051654573281867,0.769448078342577,0.1,0.4,0.11428571428571428,0.2,0.18571428571428572,0.5106679323021048,0.48933206769789517,0.7366506647918705,0.26334933520812953,0.5406155126393358,0.4593844873606642,0.25757692882413297,0.742423071175867,0.41477264614269854,0.5852273538573014
955,6691,False,0.0025559046254067784,65,58,0.10644419891472245,0.36232163585822824,0.13753357662260562,0.26218549398088004,0.1315150946235632,0.2558774369435058,0.6705547509751205,0.07692307692307693,0.38461538461538464,0.13846153846153847,0.27692307692307694,0.12307692307692308,0.5101505239913509,0.48984947600864914,0.7360912106830285,0.2639087893169714,0.540612404619982,0.4593875953800181,0.25765233933489684,0.7423476606651032,0.41463590344285794,0.585364096557142
956,6698,False,0.0027873772404842204,70,61,0.11400593135225523,0.2907562511839853,0.16329499889933724,0.28242099162908524,0.14952182693533664,0.17675031983173006,0.8607124405170133,0.05714285714285714,0.3142857142857143,0.17142857142857143,0.3,0.15714285714285714,0.5099582833299978,0.4900417166700022,0.7354916440629841,0.26450835593701594,0.5401055262956684,0.45989447370433145,0.257867946282129,0.7421320537178709,0.414632075078192,0.585367924921808
957,6705,False,0.0014179718070706686,77,68,0.12021780279298036,0.36596187651453044,0.10991454514654057,0.2882992993844639,0.11560647616148441,0.24574407372155008,0.761021211606688,0.09090909090909091,0.4155844155844156,0.09090909090909091,0.2857142857142857,0.11688311688311688,0.5095384946931041,0.49046150530689586,0.7355040870655184,0.26449591293448155,0.5398790758328412,0.4601209241671587,0.25792818386926414,0.7420718161307359,0.41475710738709265,0.5852428926129074
958,6712,False,0.0023953644947125995,63,57,0.10606860259013365,0.3702579883113405,0.1492171109761772,0.2656648348417414,0.10879146328060697,0.26418938572120687,0.7741105129076492,0.07936507936507936,0.3968253968253968,0.14285714285714285,0.2698412698412698,0.1111111111111111,0.5099691617473732,0.4900308382526268,0.7350471618098179,0.2649528381901821,0.5400554927639208,0.45994450723607916,0.2582299808973914,0.7417700191026086,0.4147764222018302,0.5852235777981697
959,6719,False,0.0023565500478361827,70,63,0.10390531834086582,0.3322840065814994,0.12307550055804263,0.30515382354534937,0.13558135097424234,0.22837868824063362,0.7968367974922294,0.07142857142857142,0.38571428571428573,0.11428571428571428,0.3,0.12857142857142856,0.5100736719068905,0.4899263280931096,0.7344141391163153,0.26558586088368474,0.5399288105746576,0.46007118942534253,0.25816687024453244,0.7418331297554676,0.4147475345649015,0.5852524654350985
960,6726,False,0.0023041960521230594,76,68,0.11212046210572318,0.35008047076699983,0.1385077937499004,0.3030975533595586,0.09619372001781783,0.23796000866127665,0.706192208053006,0.11842105263157894,0.3684210526315789,0.10526315789473684,0.3157894736842105,0.09210526315789473,0.5102630937887582,0.4897369062112417,0.7348764557721741,0.26512354422782586,0.540365381664902,0.45963461833509806,0.25795613652555716,0.7420438634744428,0.4148313202381095,0.5851686797618905
961,6733,False,0.00144255611140438,60,57,0.14891455224705155,0.3182779580209913,0.12651166971083835,0.2908084902462807,0.11548732977483794,0.16936340577393974,0.7526700570075732,0.15,0.3333333333333333,0.1,0.3,0.11666666666666667,0.5101767451379963,0.48982325486200373,0.7348553913823195,0.2651446086176805,0.5405513362991208,0.4594486637008793,0.25822398883259085,0.7417760111674092,0.41512998571810106,0.5848700142818989
962,6740,False,0.0022586459104648694,74,67,0.11354144342708514,0.41287270206783816,0.1286142327701108,0.27082725085290976,0.07414437088205592,0.29933125864075305,0.7232177454853234,0.06756756756756757,0.4864864864864865,0.13513513513513514,0.2702702702702703,0.04054054054054054,0.5104583746289373,0.48954162537106277,0.7353988779762413,0.2646011220237587,0.5406552372042824,0.4593447627957175,0.25836534436191166,0.7416346556380883,0.41528784345716035,0.5847121565428396
963,6747,False,0.0017825747021925527,71,65,0.0890563687393382,0.39192665502852875,0.10790781774896967,0.32284637860578347,0.08826277987737977,0.30287028628919055,0.6923488931682488,0.056338028169014086,0.43661971830985913,0.09859154929577464,0.352112676056338,0.056338028169014086,0.5105261325242733,0.4894738674757268,0.7358558727461059,0.26414412725389413,0.5408067161962743,0.4591932838037257,0.25829601451474854,0.7417039854852515,0.41541092810911195,0.584589071890888
964,6754,False,0.0024392770368814993,66,59,0.12508059340782735,0.3612951815722584,0.12772864785697974,0.2814469252501786,0.10444865191275532,0.23621458816443103,0.7483448845369866,0.13636363636363635,0.42424242424242425,0.07575757575757576,0.2727272727272727,0.09090909090909091,0.5107598945303653,0.48924010546963465,0.7363793952155915,0.26362060478440846,0.5408695326599594,0.4591304673400406,0.2579523959502646,0.7420476040497355,0.41524311925926954,0.5847568807407305
965,6761,False,0.002278186640558343,63,61,0.08685229408993261,0.3764422661187905,0.10081623005326455,0.28903791569632914,0.14685129404168287,0.2895899720288579,0.7168532071796062,0.07936507936507936,0.4126984126984127,0.06349206349206349,0.30158730158730157,0.14285714285714285,0.5106476703923268,0.48935232960767316,0.7358840695413944,0.2641159304586056,0.5412266562987249,0.458773343701275,0.2577272253291263,0.7422727746708737,0.4151285005841204,0.5848714994158797
966,6768,False,0.002811920678888185,67,60,0.11409441689921934,0.3498507710814191,0.12847077924864322,0.30577026866842905,0.10181376410228905,0.23575635418219976,0.759700742691133,0.11940298507462686,0.3880597014925373,0.07462686567164178,0.3582089552238806,0.05970149253731343,0.5103582634252872,0.48964173657471277,0.7363193649230331,0.263680635076967,0.5410565638139997,0.4589434361860003,0.2571543064324179,0.7428456935675821,0.4151290315568858,0.5848709684431141
967,6775,False,0.0015390711836021143,75,69,0.11641056287373949,0.3989013987172094,0.13418353863932558,0.24434827945738302,0.10615622031234229,0.2824908358434699,0.7425302328196497,0.13333333333333333,0.4266666666666667,0.08,0.25333333333333335,0.10666666666666667,0.5104294367080777,0.48957056329192233,0.7366935143035115,0.26330648569648857,0.5411357169473041,0.45886428305269594,0.25732113582987226,0.7426788641701276,0.4151956680976128,0.5848043319023872
968,6782,False,0.0026153078316512794,70,65,0.09137509631486605,0.30660448158437303,0.12471338068602544,0.34919043582966897,0.12811660558506624,0.21522938526950697,0.7456477243919929,0.08571428571428572,0.32857142857142857,0.11428571428571428,0.35714285714285715,0.11428571428571428,0.510258934319635,0.48974106568036513,0.7371374277974523,0.26286257220254783,0.5406979559817134,0.4593020440182866,0.25689992119136285,0.743100078808637,0.4152007669897009,0.5847992330102991
969,6789,False,0.0008830123153437504,82,73,0.15131821487543665,0.2540592578202366,0.19363302837145635,0.27854746494304417,0.12244203398982587,0.10274104294479994,0.8404312667880425,0.07317073170731707,0.2682926829268293,0.25609756097560976,0.2804878048780488,0.12195121951219512,0.5101635145819284,0.48983648541807157,0.7369576840962943,0.26304231590370575,0.5406037755660567,0.45939622443394335,0.25678961727344984,0.7432103827265502,0.4151339491501809,0.5848660508498191
970,6796,False,0.0017156261424068643,67,63,0.11055623267245585,0.26064800100147917,0.15163806349243747,0.3314354436454862,0.14572225918814094,0.15009176832902332,0.7411905651382801,0.07462686567164178,0.26865671641791045,0.14925373134328357,0.34328358208955223,0.16417910447761194,0.5101905005444687,0.4898094994555313,0.7366444140590426,0.2633555859409574,0.5407468843820856,0.4592531156179143,0.2570035439589116,0.7429964560410883,0.41544846703075855,0.5845515329692414
971,6803,False,0.0016096992934135613,74,69,0.0980453822710687,0.26491285895360667,0.1751915752421707,0.3137716201007832,0.14807856343237052,0.16686747668253799,0.8273736762472504,0.05405405405405406,0.28378378378378377,0.1891891891891892,0.32432432432432434,0.14864864864864866,0.5101179263800035,0.4898820736199966,0.7363477231686454,0.2636522768313545,0.5406566593782048,0.4593433406217952,0.25730986229917513,0.7426901377008248,0.41539027320827987,0.5846097267917201
972,6810,False,0.0017373317237852643,75,67,0.12927368851526397,0.3000245068939025,0.17162100884055384,0.2970401750418878,0.10204062070839154,0.1707508183786385,0.8432753580147773,0.10666666666666667,0.32,0.18666666666666668,0.3333333333333333,0.05333333333333334,0.5100601859037047,0.4899398140962953,0.73675829582613,0.26324170417387005,0.5403593397707422,0.4596406602292577,0.25727836249295055,0.7427216375070496,0.4154423374739409,0.5845576625260591
973,6817,False,0.00370344414458595,65,59,0.08379097851507442,0.4092075457172107,0.09503369731726666,0.27433346699342875,0.13763431145701926,0.3254165672021363,0.6958083720260398,0.046153846153846156,0.47692307692307695,0.07692307692307693,0.27692307692307694,0.12307692307692308,0.5104143649338151,0.48958563506618497,0.7376008253438984,0.2623991746561016,0.5409620237572573,0.4590379762427426,0.2571799229582358,0.7428200770417643,0.4155874179746444,0.5844125820253556
974,6824,False,0.004083424321010305,69,66,0.09636009419949962,0.392296243182638,0.11355201232319453,0.2875406306018478,0.11025101969281977,0.29593614898313836,0.753324240440092,0.08695652173913043,0.4057971014492754,0.08695652173913043,0.30434782608695654,0.11594202898550725,0.5098007540174699,0.49019924598253006,0.7370183190997726,0.26298168090022733,0.5403036769284977,0.4596963230715024,0.25668775937794597,0.7433122406220539,0.4150665061020394,0.5849334938979606
975,6831,False,0.0026224720144966095,68,64,0.12026184401815812,0.3063961073332394,0.1434188100502342,0.32638136288075975,0.10354187571760813,0.1861342633150813,0.7354942582488205,0.08823529411764706,0.3088235294117647,0.14705882352941177,0.35294117647058826,0.10294117647058823,0.5093297397077738,0.49067026029222616,0.737472164758503,0.26252783524149703,0.5399679336785161,0.4600320663214839,0.2564942133599692,0.7435057866400309,0.4153973860398089,0.5846026139601911
976,6838,False,0.0014418282417400373,70,61,0.10375020182584443,0.41594784708307503,0.13432910710902474,0.2552345510363581,0.09073829294569746,0.3121976452572306,0.7163086750533325,0.07142857142857142,0.4857142857142857,0.12857142857142856,0.2571428571428571,0.05714285714285714,0.5094461218433068,0.49055387815669305,0.7378310199278083,0.2621689800721917,0.5400732753775838,0.4599267246224163,0.256435733031767,0.7435642669682331,0.4152813357875428,0.5847186642124572
977,6845,False,0.004249741550824438,73,67,0.1250947634854443,0.32903995002687914,0.13408056823570308,0.3147213968212828,0.09706332143069045,0.20394518654143484,0.7980011030993978,0.0821917808219178,0.3835616438356164,0.136986301369863,0.3150684931506849,0.0821917808219178,0.5093359225122395,0.49066407748776064,0.7367215222615554,0.2632784777384447,0.5398306828501497,0.46016931714985027,0.25627353404629594,0.7437264659537041,0.4149900412372222,0.5850099587627778
978,6852,False,0.003291896234373835,73,64,0.13199734461024806,0.3344627405560639,0.18113446992994878,0.22029700881473885,0.13210843608899997,0.20246539594581583,0.7994415036393264,0.1095890410958904,0.3287671232876712,0.2054794520547945,0.2191780821917808,0.136986301369863,0.5092242376028104,0.4907757623971897,0.7373111078040081,0.26268889219599184,0.539743421357896,0.460256578642104,0.2567408224868233,0.7432591775131768,0.41558944734311143,0.5844105526568886
