prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
4418,30932,False,0.00048697503921907607,61,54,0.141418721237242,0.3013977179728756,0.23250488675207925,0.19883309947950994,0.12584557455829268,0.15997899673563362,0.5603073313515009,0.13114754098360656,0.3114754098360656,0.22950819672131148,0.21311475409836064,0.11475409836065574,0.59240867371855,0.40759132628144995,0.31093425188066426,0.6890657481193357,0.8846166336000029,0.11538336639999705,0.6935742424745136,0.30642575752548645,0.5368503730154914,0.46314962698450857
4419,30939,False,0.0010088648989342779,77,68,0.07981413114439917,0.30558812254756107,0.2804011421797496,0.17354731925597905,0.16064928487231064,0.2257739914031619,0.5804767807477215,0.03896103896103896,0.3116883116883117,0.2727272727272727,0.18181818181818182,0.19480519480519481,0.5925236531406064,0.4074763468593936,0.31078511118866003,0.68921488881134,0.8846394587713843,0.11536054122861578,0.6936767678213112,0.3063232321786889,0.5371041001124289,0.46289589988757107
4420,30946,False,0.00048059266682303625,72,64,0.04276656579649814,0.18330886080764172,0.30058993597737144,0.2656559058934603,0.20767873152502797,0.14054229501114357,0.5092192422822993,0.013888888888888888,0.18055555555555555,0.2916666666666667,0.2916666666666667,0.2222222222222222,0.5925700319233489,0.4074299680766511,0.3106531516701428,0.6893468483298573,0.8846432969675115,0.11535670303248838,0.6936915847169067,0.3063084152830933,0.5371532852252003,0.4628467147747996
4421,30953,False,0.00146755021597154,69,64,0.11891988909945647,0.179225344272492,0.2853228231144386,0.19553226781103136,0.220999675702581,0.06030545517303554,0.5259430790350363,0.10144927536231885,0.17391304347826086,0.2753623188405797,0.2028985507246377,0.2463768115942029,0.5923772362039071,0.40762276379609286,0.3104413598164915,0.6895586401835084,0.8845749167802585,0.11542508321974151,0.6934912785559477,0.30650872144405217,0.5368639510737718,0.46313604892622817
4422,30960,False,0.0007531555114063557,79,71,0.08229832483387046,0.23961070654035185,0.27380552249736473,0.1408366760860818,0.2634487700423305,0.15731238170648137,0.5649161328975627,0.0759493670886076,0.22784810126582278,0.26582278481012656,0.12658227848101267,0.3037974683544304,0.5923468015453449,0.4076531984546551,0.3103058371123762,0.6896941628876238,0.8845862085283287,0.11541379147167129,0.6935329318282841,0.3064670681717158,0.5370670215849258,0.46293297841507414
4423,30967,False,0.0006538379806843733,72,68,0.0724242779682845,0.28550086403170505,0.1793753855272527,0.2366057337417221,0.2260937387310353,0.21307658606342056,0.5986474094780421,0.05555555555555555,0.2777777777777778,0.1527777777777778,0.25,0.2638888888888889,0.5923559031344051,0.4076440968655949,0.3103054911922344,0.6896945088077656,0.8845701191452516,0.11542988085474826,0.6934314310196938,0.3065685689803062,0.537259719698253,0.462740280301747
4424,30974,False,0.0005928966375160871,70,65,0.08541235853886962,0.22554635882007779,0.2540644634399065,0.24340965275419327,0.19156716644695215,0.14013400028120815,0.5176897938425495,0.07142857142857142,0.22857142857142856,0.2571428571428571,0.24285714285714285,0.2,0.5924322649422092,0.40756773505779087,0.3102541811572023,0.6897458188427976,0.8846067316897214,0.11539326831027864,0.6935615917710687,0.30643840822893126,0.537310652537972,0.462689347462028
4425,30981,False,0.000381931699383204,62,54,0.08885394846636943,0.3169410014595561,0.19722981605427373,0.23569042980723143,0.1612848042125687,0.22808705299318668,0.57410545751573,0.08064516129032258,0.3225806451612903,0.1935483870967742,0.24193548387096775,0.16129032258064516,0.5924684161835687,0.4075315838164313,0.3102132792487408,0.6897867207512592,0.8846236680739138,0.11537633192608618,0.6935441620271422,0.30645583797285775,0.5374214234794483,0.4625785765205517
4426,30988,False,0.0007643682918649146,68,63,0.12980692198707064,0.16638256503878893,0.18451426755127287,0.22292899579517414,0.29636724962769284,0.03657564305171829,0.5915414783722782,0.10294117647058823,0.14705882352941177,0.16176470588235295,0.23529411764705882,0.35294117647058826,0.5923599493468747,0.4076400506531253,0.31019236454445454,0.6898076354555456,0.8846348718745938,0.11536512812540634,0.6935619118526066,0.3064380881473933,0.5376622032468333,0.46233779675316666
4427,30995,False,0.0006181857382001501,70,67,0.08667400692329905,0.2527937431219681,0.251088477391213,0.1880638968357176,0.2213798757278016,0.16611973619866907,0.5661999450856415,0.05714285714285714,0.2571428571428571,0.24285714285714285,0.18571428571428572,0.2571428571428571,0.5923503483717849,0.407649651628215,0.3100781025680317,0.6899218974319683,0.8846465080883924,0.1153534919116076,0.6935081769904129,0.30649182300958716,0.5375048662572723,0.4624951337427276
4428,31002,False,0.0009978495071427031,63,59,0.10823766404899451,0.18383617857994017,0.2690585946496831,0.26466136615454533,0.1742061965668362,0.07559851453094565,0.5374497985118623,0.09523809523809523,0.1746031746031746,0.25396825396825395,0.2857142857142857,0.19047619047619047,0.5923366003664502,0.40766339963354975,0.3101078506288052,0.6898921493711948,0.8846531101270084,0.11534688987299167,0.6938003877688639,0.3061996122311362,0.5375723452427529,0.462427654757247
4429,31009,False,0.0006632382324928087,70,63,0.10622014478985335,0.21457469287738434,0.18797476806451258,0.23092716029048554,0.26030323397776384,0.10835454808753099,0.6006727544552453,0.08571428571428572,0.21428571428571427,0.17142857142857143,0.24285714285714285,0.2857142857142857,0.5922593234391098,0.40774067656089014,0.31012716007444485,0.6898728399255551,0.8846759134939424,0.11532408650605754,0.693861721853492,0.3061382781465079,0.5377705727577952,0.4622294272422048
4430,31016,False,0.0011319377705417502,61,58,0.08379307861834641,0.297882779321008,0.2469874178016092,0.22245665216263746,0.14888007209639856,0.2140897007026616,0.5625269202099147,0.04918032786885246,0.3114754098360656,0.2459016393442623,0.22950819672131148,0.16393442622950818,0.592077810458183,0.4079221895418171,0.31003839546431206,0.689961604535688,0.8845663122647333,0.11543368773526667,0.6939185134217897,0.3060814865782104,0.5375778724221846,0.46242212757781537
4431,31023,False,0.000655716487767809,69,64,0.09455952324343275,0.25829420555368016,0.23600565698820847,0.197071480365091,0.2140691338495871,0.1637346823102474,0.5360959416346385,0.07246376811594203,0.2608695652173913,0.2318840579710145,0.21739130434782608,0.21739130434782608,0.5920643705927074,0.4079356294072925,0.31005961857829495,0.6899403814217051,0.8846064236936487,0.11539357630635118,0.6940534566166208,0.3059465433833793,0.5377114776599246,0.4622885223400755
4432,31030,False,0.0006931259709399137,68,63,0.14294628314439736,0.28117230063704435,0.17184936315971583,0.22838924510739367,0.1756428079514482,0.13822601749264699,0.6042388733465037,0.1323529411764706,0.29411764705882354,0.14705882352941177,0.25,0.17647058823529413,0.5918726225328999,0.40812737746710004,0.3100435902617879,0.6899564097382122,0.8845644856716179,0.11543551432838196,0.6939724600854742,0.30602753991452575,0.5376856210753199,0.46231437892468014
4433,31037,False,0.0008117484630524039,74,70,0.12329314270959811,0.17351872876235117,0.2256831598233661,0.22699051055588726,0.25051445814879675,0.050225586052753055,0.5914037645959141,0.10810810810810811,0.16216216216216217,0.22972972972972974,0.22972972972972974,0.2702702702702703,0.5917866880401814,0.4082133119598186,0.3101981873100281,0.689801812689972,0.8845943649512643,0.11540563504873559,0.6940224029887551,0.3059775970112449,0.5378662810332521,0.46213371896674804
4434,31044,False,0.0005971511388934415,90,79,0.08816594494783414,0.29446612102031516,0.22719495337205206,0.2240888490143204,0.1660841316454777,0.20630017607248102,0.5829110685408525,0.06666666666666667,0.3,0.2222222222222222,0.24444444444444444,0.16666666666666666,0.5918363457712487,0.40816365422875134,0.31015383414536357,0.6898461658546363,0.8845593271304948,0.1154406728695052,0.6941708763875131,0.305829123612487,0.5379024822863854,0.4620975177136147
4435,31051,False,0.0005570122506730755,62,60,0.1630233837504061,0.16813858204753637,0.24473827080948254,0.17127544873658887,0.2528243146559856,0.00511519829713028,0.5835451855544151,0.16129032258064516,0.14516129032258066,0.22580645161290322,0.16129032258064516,0.3064516129032258,0.5918097084269996,0.40819029157300035,0.31011160758018697,0.689888392419813,0.8845999236957157,0.11540007630428416,0.6942308601522363,0.3057691398477636,0.5380455854631754,0.4619544145368247
4436,31058,False,0.000636055634172141,71,66,0.08534380204313427,0.27641320979351625,0.15564815240619168,0.26951652074952015,0.21307831500763716,0.19106940775038198,0.5664070460915189,0.07042253521126761,0.28169014084507044,0.1267605633802817,0.29577464788732394,0.22535211267605634,0.5918697266683325,0.40813027333166757,0.3100215985884727,0.6899784014115273,0.8845937882001869,0.11540621179981321,0.6941507042554106,0.30584929574458947,0.538207464582942,0.461792535417058
4437,31065,False,0.00103870765375342,72,70,0.08571927564812575,0.23947207767498468,0.240617545817946,0.23112767587460065,0.2030634249843422,0.15375280202685893,0.6003615859580691,0.06944444444444445,0.2638888888888889,0.2361111111111111,0.2361111111111111,0.19444444444444445,0.5918939832232373,0.4081060167767628,0.3103284853298786,0.6896715146701214,0.8846069445580399,0.11539305544196021,0.6941651831530674,0.3058348168469327,0.5382729097838241,0.46172709021617575
4438,31072,False,0.000822920121971845,71,68,0.10637104397935372,0.2033137055632349,0.2511702295990353,0.20039495222249684,0.2387500686358787,0.09694266158388117,0.5567531658516179,0.08450704225352113,0.2112676056338028,0.2535211267605634,0.19718309859154928,0.2535211267605634,0.5917836696200374,0.40821633037996263,0.3104274961046485,0.6895725038953514,0.8846192322555738,0.11538076774442609,0.6940505443917597,0.3059494556082402,0.5380762832347954,0.46192371676520466
4439,31079,False,0.0006138060929152532,74,72,0.10289888368444376,0.19469613679154157,0.26366337473971074,0.2582790498781432,0.1804625549061601,0.09179725310709781,0.5615225968515042,0.06756756756756757,0.20270270270270271,0.25675675675675674,0.2702702702702703,0.20270270270270271,0.5916905721279075,0.40830942787209246,0.31054065666085057,0.6894593433391495,0.88465533277711,0.11534466722288995,0.6941369192547275,0.30586308074527246,0.538029785679201,0.461970214320799
4440,31086,False,0.0006138760689827289,66,61,0.08453601008555034,0.20866279744497565,0.19177450244118688,0.2593853660401744,0.2556413239881121,0.12412678735942531,0.5458415891956817,0.07575757575757576,0.19696969696969696,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.5916975479785651,0.408302452021435,0.310506384754547,0.6894936152454529,0.884621365608952,0.11537863439104787,0.6939792556728921,0.3060207443271079,0.5380932234934581,0.46190677650654194
4441,31093,False,0.0009621777460281215,79,75,0.1135099484576791,0.25114575222155067,0.17844616068812733,0.275793327856679,0.1811048107759635,0.13763580376387158,0.5678509092571908,0.10126582278481013,0.24050632911392406,0.16455696202531644,0.3037974683544304,0.189873417721519,0.5918297439524364,0.40817025604756374,0.3106326977643512,0.6893673022356488,0.8846266560811317,0.11537334391886822,0.6939434928192317,0.30605650718076827,0.5383624116128511,0.4616375883871488
4442,31100,False,0.0010461622054899942,73,68,0.15323168956231153,0.16597021472441054,0.23349094920933725,0.18835636404199155,0.25895078246194864,0.012738525162099001,0.5812377529503715,0.1506849315068493,0.1506849315068493,0.2465753424657534,0.1780821917808219,0.273972602739726,0.5920261404288999,0.40797385957110016,0.31071953510473993,0.68928046489526,0.8846192802218669,0.11538071977813308,0.6939353643484955,0.3060646356515045,0.5380729168589502,0.4619270831410497
4443,31107,False,0.0005978304066778108,65,64,0.09994287041048977,0.21287873052604603,0.20125369975343282,0.28968875149364587,0.19623594781638506,0.11293586011555626,0.5355690341980276,0.09230769230769231,0.2153846153846154,0.18461538461538463,0.3076923076923077,0.2,0.5921322531158124,0.4078677468841876,0.31059491935250017,0.6894050806475,0.8846065413954901,0.11539345860450975,0.6940008322023096,0.3059991677976904,0.5380059681606318,0.46199403183936816
4444,31114,False,0.000554225203296077,72,67,0.09935988394235568,0.34226773021742063,0.21972470444016642,0.21022390770175173,0.12842377369830502,0.24290784627506495,0.4986379584104573,0.08333333333333333,0.3611111111111111,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.5921571714032885,0.40784282859671145,0.31046094784388784,0.6895390521561121,0.8845878328865127,0.11541216711348731,0.6940861778741702,0.3059138221258299,0.5379735499789974,0.4620264500210027
4445,31121,False,0.00050414891775883,60,58,0.09743593838981601,0.23328588120922447,0.15036065021033845,0.3009513248606263,0.2179662053299944,0.13584994281940846,0.563676907381709,0.06666666666666667,0.25,0.11666666666666667,0.3333333333333333,0.23333333333333334,0.5921393538555687,0.4078606461444312,0.3105273819839263,0.6894726180160737,0.884535595417464,0.11546440458253608,0.6941559123947542,0.30584408760524584,0.5380213711818203,0.46197862881817975
4446,31128,False,0.00028716286437970544,70,61,0.0630080380454678,0.19072695716346716,0.24734253512454143,0.2724680124494313,0.22645445721709184,0.12771891911799937,0.5072695388928576,0.04285714285714286,0.18571428571428572,0.24285714285714285,0.2857142857142857,0.24285714285714285,0.5921716481020805,0.40782835189791955,0.31054904478731854,0.6894509552126814,0.8845305552168723,0.11546944478312762,0.6942275396153237,0.3057724603846763,0.5379857568438676,0.4620142431561323
4447,31135,False,0.0006768269092977707,60,56,0.07540946956020295,0.181367654717154,0.33681016664877483,0.16240608000421522,0.24400662906965265,0.10595818515695105,0.6068368909901005,0.03333333333333333,0.18333333333333332,0.3333333333333333,0.15,0.3,0.5921274618835579,0.40787253811644203,0.3105758366199315,0.6894241633800686,0.8845627970881034,0.11543720291189666,0.6944091553529752,0.30559084464702485,0.5379391580795476,0.46206084192045244
4448,31142,False,0.00032985701868590354,80,72,0.09081454034995202,0.16412707400660453,0.3093051962820744,0.24544088125549673,0.19031230810587169,0.07331253365665251,0.5631355044967251,0.0625,0.15,0.3125,0.25,0.225,0.5920746321765792,0.4079253678234209,0.3105261846734216,0.6894738153265785,0.8845570036495426,0.11544299635045738,0.6943838110911572,0.30561618890884285,0.5380171686130938,0.46198283138690627
4449,31149,False,0.00043720212120174887,71,69,0.09893084488065491,0.236954477870734,0.2143876330194837,0.2659630417605046,0.1837640024686222,0.13802363299007908,0.5779118257751062,0.07042253521126761,0.2535211267605634,0.2112676056338028,0.29577464788732394,0.16901408450704225,0.5920296685237388,0.4079703314762611,0.3104488659256071,0.6895511340743928,0.8845591007953133,0.11544089920468668,0.6944723654252833,0.30552763457471666,0.5379658547036916,0.46203414529630843
4450,31156,False,0.0006493874687553284,76,72,0.09157579650884726,0.19170259917167423,0.26078261082032944,0.22130714229948867,0.23463185119965987,0.10012680266282697,0.5876139861536634,0.06578947368421052,0.19736842105263158,0.23684210526315788,0.2236842105263158,0.27631578947368424,0.5919945061684698,0.4080054938315302,0.31041012643261234,0.6895898735673877,0.884515869495274,0.11548413050472603,0.6945087650847092,0.30549123491529084,0.5377764131166946,0.46222358688330534
4451,31163,False,0.0006993359072892129,74,67,0.061475962726048494,0.2648802781845418,0.18492943027920933,0.19068599279874837,0.2980283360114515,0.2034043154584933,0.5369173099424972,0.04054054054054054,0.28378378378378377,0.16216216216216217,0.1891891891891892,0.32432432432432434,0.591935349469363,0.408064650530637,0.3104715875632841,0.6895284124367159,0.8844922634741189,0.11550773652588112,0.6945039146113959,0.30549608538860407,0.5375566179002377,0.46244338209976227
