prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
3167,22175,False,0.0004341408550978695,72,64,0.10265297740950469,0.2898766568665968,0.162963990858984,0.2510290596374623,0.19347731522745168,0.18722367945709212,0.6573817982670318,0.05555555555555555,0.2916666666666667,0.18055555555555555,0.2777777777777778,0.19444444444444445,0.6295784358186904,0.3704215641813096,0.8721421605886491,0.12785783941135082,0.6716699644620413,0.3283300355379588,0.3365019898522278,0.6634980101477722,0.5484055646935677,0.45159443530643234
3168,22182,False,0.0005537543394100394,68,66,0.11394971309079659,0.30541681696291656,0.17332260955251066,0.23608870016935266,0.17122216022442294,0.19146710387211996,0.5886566312499717,0.10294117647058823,0.3088235294117647,0.17647058823529413,0.25,0.16176470588235295,0.6296053979144264,0.3703946020855736,0.8722024398419719,0.12779756015802812,0.6716977838668907,0.3283022161331092,0.33638420276986697,0.663615797230133,0.5483769970614151,0.451623002938585
3169,22189,False,0.00045545611893754403,73,67,0.12608917015212592,0.2934575052331222,0.16767581216920716,0.22847727418636973,0.1843002382591745,0.16736833508099627,0.6258520176195428,0.1095890410958904,0.2876712328767123,0.1917808219178082,0.2328767123287671,0.1780821917808219,0.6296897370266871,0.37031026297331304,0.872198705697949,0.12780129430205098,0.67166047919775,0.32833952080225015,0.3362721688639658,0.6637278311360342,0.5483891633131975,0.45161083668680246
3170,22196,False,0.0011063770455138101,72,63,0.13265694762522434,0.22956932206406927,0.17543851887149592,0.2868643110459024,0.17547090039330782,0.09691237443884493,0.6097119346991742,0.125,0.2361111111111111,0.18055555555555555,0.2777777777777778,0.18055555555555555,0.629611692575775,0.3703883074242251,0.8720568509864045,0.1279431490135956,0.6717391146122811,0.32826088538771886,0.3363985905473418,0.6636014094526583,0.5482604230928911,0.4517395769071089
3171,22203,False,0.0008998102142809292,53,53,0.11802120050620206,0.2739993528810213,0.23278004814083156,0.26911455046858296,0.10608484800336172,0.1559781523748192,0.601122003938667,0.09433962264150944,0.2830188679245283,0.2641509433962264,0.2641509433962264,0.09433962264150944,0.6296229767931967,0.3703770232068034,0.8720364673621828,0.1279635326378171,0.6716367557665314,0.3283632442334687,0.33617159751040965,0.6638284024895903,0.5484035238939344,0.4515964761060655
3172,22210,False,0.001269735132497115,66,61,0.0821698947693241,0.3252198373685675,0.1686155283860971,0.25531106820976107,0.16868367126624975,0.24304994259924342,0.6331743367086676,0.06060606060606061,0.3333333333333333,0.16666666666666666,0.24242424242424243,0.19696969696969696,0.6296485358999582,0.37035146410004177,0.8718920651501735,0.1281079348498265,0.6714325892631233,0.3285674107368766,0.3359878492341057,0.6640121507658943,0.548386786461606,0.451613213538394
3173,22217,False,0.0005032524208358481,71,65,0.15179252790511616,0.3298683071916647,0.18506106280206588,0.21472147749666967,0.11855662460448335,0.17807577928654855,0.5988380217179203,0.14084507042253522,0.3380281690140845,0.19718309859154928,0.22535211267605634,0.09859154929577464,0.6295547438030141,0.3704452561969858,0.8719376280968517,0.12806237190314834,0.6713734890398568,0.3286265109601431,0.3359288475428368,0.6640711524571632,0.5484341752031918,0.4515658247968082
3174,22224,False,0.0007871371526358582,66,61,0.1843395744465379,0.31127803460390674,0.17330349072673487,0.1439305328476686,0.18714836737515136,0.12693846015736884,0.7533596933956832,0.21212121212121213,0.3484848484848485,0.16666666666666666,0.10606060606060606,0.16666666666666666,0.6296439891986398,0.3703560108013602,0.8720269932429495,0.1279730067570505,0.6713851938922177,0.32861480610778226,0.3360760429824244,0.6639239570175757,0.5484051527311666,0.45159484726883325
3175,22231,False,0.0011593246993647863,77,70,0.12697074152630042,0.25690844904210264,0.21768180018962197,0.2324848654475824,0.16595414379439208,0.12993770751580222,0.6433716588253381,0.11688311688311688,0.2727272727272727,0.22077922077922077,0.23376623376623376,0.15584415584415584,0.6294446226668412,0.3705553773331588,0.8720881987311432,0.12791180126885682,0.6713594319776774,0.32864056802232255,0.3363209967735358,0.6636790032264642,0.5485690468390636,0.4514309531609364
3176,22238,False,0.0008909764514600714,58,55,0.15763296894739584,0.3713641148389247,0.17028011991408254,0.10451959233443936,0.19620320396515734,0.21373114589152883,0.6105619880261416,0.13793103448275862,0.39655172413793105,0.1724137931034483,0.08620689655172414,0.20689655172413793,0.6294490184134067,0.3705509815865932,0.8721892428590371,0.1278107571409629,0.6712259266959908,0.32877407330400926,0.3364599177462238,0.6635400822537761,0.5485408910924083,0.45145910890759167
3177,22245,False,0.0011845743394390755,68,64,0.16549349472726488,0.24064819126395473,0.17454848215511595,0.22723885393107127,0.19207097792259253,0.07515469653668985,0.6260226528167221,0.14705882352941177,0.23529411764705882,0.19117647058823528,0.22058823529411764,0.20588235294117646,0.6291931190817575,0.3708068809182426,0.8721658588941161,0.1278341411058839,0.671227643306383,0.32877235669361704,0.33629051805301713,0.6637094819469829,0.5482953333303736,0.45170466666962633
3178,22252,False,0.0007159039136898729,81,71,0.1603803306778501,0.31089385136726466,0.2071680222138059,0.13286669585264224,0.18869109988843658,0.15051352068941456,0.6458710253859171,0.13580246913580246,0.3333333333333333,0.20987654320987653,0.12345679012345678,0.19753086419753085,0.6290120482792891,0.3709879517207108,0.8721922685056577,0.12780773149434224,0.6711499106447038,0.3288500893552962,0.3363970612248494,0.6636029387751506,0.5482651734998264,0.45173482650017355
3179,22259,False,0.0008042316311521933,78,74,0.19329542752900672,0.2366804634093736,0.18807318180164498,0.23251616936820446,0.14943475789176972,0.04338503588036688,0.6940735416975718,0.19230769230769232,0.2564102564102564,0.1794871794871795,0.21794871794871795,0.15384615384615385,0.6290537077094481,0.37094629229055187,0.8721093064105264,0.1278906935894736,0.6710702024036559,0.3289297975963441,0.33655847855523524,0.6634415214447648,0.5483232483820438,0.45167675161795623
3180,22266,False,0.00125881793428042,72,68,0.15178256112481697,0.34064259768546123,0.20557706957369926,0.18050326790931556,0.12149450370670646,0.18886003656064426,0.6482760377261326,0.1527777777777778,0.375,0.20833333333333334,0.1527777777777778,0.1111111111111111,0.6292700805853518,0.3707299194146482,0.8721931188914336,0.1278068811085665,0.671130520321495,0.328869479678505,0.33656759121536817,0.6634324087846317,0.5486430791875133,0.4513569208124867
3181,22273,False,0.0006868875650189067,62,55,0.15714401399671832,0.2790016598495581,0.16158078950575136,0.19698942158168128,0.20528411506629016,0.12185764585283979,0.591254463958065,0.14516129032258066,0.2903225806451613,0.16129032258064516,0.1935483870967742,0.20967741935483872,0.6292540133159127,0.37074598668408726,0.8722059960615155,0.12779400393848456,0.6709730559722678,0.32902694402773225,0.33648374710475926,0.6635162528952407,0.5487730936756453,0.45122690632435475
3182,22280,False,0.001060835971978934,62,53,0.16711539102795694,0.26117930887117224,0.228911242588745,0.1886820066174556,0.1541120508946697,0.0940639178432153,0.6106185022067061,0.16129032258064516,0.25806451612903225,0.25806451612903225,0.1774193548387097,0.14516129032258066,0.6293460352460079,0.37065396475399215,0.8722848566386063,0.12771514336139372,0.6708833846817254,0.3291166153182745,0.33668647991611006,0.66331352008389,0.5485804744366339,0.45141952556336606
3183,22287,False,0.0008908291348102106,67,60,0.209275094167334,0.35322529260996466,0.19706227669300866,0.11604765524441679,0.12438968128527576,0.14395019844263066,0.6859447405037004,0.19402985074626866,0.373134328358209,0.22388059701492538,0.1044776119402985,0.1044776119402985,0.6294865751058111,0.37051342489418887,0.8721990773100075,0.1278009226899926,0.6709714716649547,0.3290285283350452,0.33672902355577466,0.6632709764442254,0.5484169306517718,0.45158306934822817
3184,22294,False,0.0006937371699665206,70,68,0.11088967023683932,0.2641786441023626,0.16418318263734832,0.29663158962530994,0.1641169133981393,0.15328897386552326,0.5627527094840689,0.1,0.2857142857142857,0.14285714285714285,0.3142857142857143,0.15714285714285714,0.6295876270384837,0.37041237296151636,0.8721903684885443,0.12780963151145572,0.6710566849059914,0.32894331509400854,0.3368997926644769,0.6631002073355231,0.548370453610508,0.45162954638949193
3185,22301,False,0.0008398513187853735,70,67,0.15166211316340097,0.24248948189624905,0.2018380961301674,0.2396667560678911,0.16434355274229087,0.09082736873284808,0.6623267675281554,0.14285714285714285,0.24285714285714285,0.21428571428571427,0.2571428571428571,0.14285714285714285,0.6297546841705821,0.3702453158294179,0.8721626240337305,0.1278373759662695,0.6709855785270404,0.3290144214729597,0.33671200312472144,0.6632879968752785,0.5483313297896978,0.4516686702103022
3186,22308,False,0.0007047114813372132,93,82,0.1572699815711735,0.2694496625885212,0.18121619384883628,0.26534750357264497,0.1267166584188237,0.11217968101734771,0.6740698390507674,0.11827956989247312,0.26881720430107525,0.20430107526881722,0.27956989247311825,0.12903225806451613,0.6296913929688798,0.37030860703112023,0.8721781385961156,0.1278218614038845,0.6710042157303931,0.3289957842696068,0.3368457356674065,0.6631542643325936,0.5485124037310173,0.45148759626898277
3187,22315,False,0.0007824463654538914,64,60,0.11631226573105585,0.22865799817443497,0.1686585558144292,0.26272000004675966,0.2236511802333198,0.11234573244337911,0.6115499287059883,0.078125,0.234375,0.1875,0.28125,0.21875,0.629816481101793,0.37018351889820694,0.8721881004034525,0.12781189959654743,0.6709961080700989,0.32900389192990115,0.3366374970830713,0.6633625029169288,0.5484527562537425,0.45154724374625754
3188,22322,False,0.0007919832480582896,61,55,0.18513919243880808,0.3152604200310022,0.12029402799398882,0.26167006753912425,0.11763629199707624,0.1301212275921941,0.6511867841775059,0.16393442622950818,0.32786885245901637,0.13114754098360656,0.2786885245901639,0.09836065573770492,0.6298852703785106,0.37011472962148934,0.8722426312623018,0.12775736873769822,0.6708925504156467,0.3291074495843534,0.3365966312634082,0.6634033687365917,0.5486561452009762,0.4513438547990239
3189,22329,False,0.0008701254944960365,72,63,0.09303367637544173,0.239711699177345,0.15331585747177248,0.2561116053457877,0.25782716162965236,0.14667802280190329,0.6020294239535435,0.05555555555555555,0.25,0.1527777777777778,0.2361111111111111,0.3055555555555556,0.6298055841325154,0.37019441586748464,0.8723075855118155,0.12769241448818439,0.6710873627700489,0.3289126372299511,0.3365356624197578,0.6634643375802423,0.5485442330697732,0.4514557669302268
3190,22336,False,0.0007808653519194798,77,70,0.11343210750426427,0.3225601876552739,0.1642141492180772,0.2648138321280061,0.1349797234943782,0.20912808015100962,0.6269990367254888,0.1038961038961039,0.3246753246753247,0.18181818181818182,0.2727272727272727,0.11688311688311688,0.6298825182055023,0.37011748179449766,0.8724110360828065,0.1275889639171935,0.6711680882812624,0.3288319117187376,0.3364719137860643,0.6635280862139358,0.5485886319255591,0.45141136807444093
3191,22343,False,0.0009469546998597671,66,62,0.14634048648451928,0.19990634554325104,0.24060070263561548,0.2369252789255396,0.17622718641107402,0.05356585905873176,0.6431906991324529,0.12121212121212122,0.19696969696969696,0.25757575757575757,0.24242424242424243,0.18181818181818182,0.6297700208951499,0.37022997910485006,0.8722994106156994,0.1277005893843007,0.671180305226536,0.328819694773464,0.33631922148042676,0.6636807785195733,0.5486607324014984,0.4513392675985016
3192,22350,False,0.00035462423611044413,75,69,0.14874511345995312,0.2999037820646542,0.17027624136794478,0.21246583276092057,0.16860903034652688,0.15115866860470106,0.6152278442889367,0.12,0.32,0.17333333333333334,0.21333333333333335,0.17333333333333334,0.6297739815802774,0.3702260184197226,0.8723385793903822,0.12766142060961785,0.6711480765922189,0.32885192340778113,0.33628783578035587,0.6637121642196441,0.5485879181907612,0.4514120818092388
3193,22357,False,0.000793822777060389,68,63,0.08600378264656472,0.25798177154047014,0.2148092870765058,0.2728594717803755,0.1683456869560834,0.17197798889390542,0.5677377494729984,0.07352941176470588,0.25,0.23529411764705882,0.27941176470588236,0.16176470588235295,0.6298443829554546,0.3701556170445454,0.8723771873554595,0.1276228126445404,0.671329347098955,0.328670652901045,0.3364239267264544,0.6635760732735455,0.5486002231066704,0.45139977689332955
3194,22364,False,0.001073416284029222,79,74,0.16195305404943186,0.26115626934007696,0.2486178706425332,0.19760740600127735,0.13066539996668022,0.0992032152906451,0.6132252752300092,0.1518987341772152,0.26582278481012656,0.26582278481012656,0.20253164556962025,0.11392405063291139,0.6297691537564765,0.37023084624352354,0.8723443414773774,0.1276556585226226,0.6715212904207521,0.32847870957924785,0.336337435058031,0.6636625649419691,0.5483282330014378,0.45167176699856226
3195,22371,False,0.000795260220808021,76,67,0.21159067755298375,0.25368365309029794,0.12272986914959272,0.26461862184705,0.14737717836007502,0.0420929755373142,0.6281211355881857,0.2236842105263158,0.25,0.11842105263157894,0.27631578947368424,0.13157894736842105,0.6296562525604233,0.37034374743957665,0.8723518132711451,0.12764818672885503,0.6716632922862836,0.32833670771371637,0.33650706570411526,0.6634929342958847,0.5483739250576418,0.4516260749423582
3196,22378,False,0.0010036544694301585,65,58,0.18146682133880485,0.2646308838605202,0.1262874088216775,0.2939355654683505,0.13367932051064663,0.08316406252171535,0.6373335653482028,0.2,0.24615384615384617,0.1076923076923077,0.3230769230769231,0.12307692307692308,0.6297882629336705,0.3702117370663296,0.8723583803083238,0.12764161969167617,0.6716588174067347,0.3283411825932652,0.33677484821283177,0.6632251517871682,0.5484983237765326,0.4515016762234673
3197,22385,False,0.0008927499957753999,62,60,0.1902563287652283,0.3001808338587693,0.1669994347853128,0.19470016682119398,0.1478632357694952,0.10992450509354101,0.6500733096369448,0.20967741935483872,0.3064516129032258,0.14516129032258066,0.20967741935483872,0.12903225806451613,0.6298388114893865,0.3701611885106136,0.872363995539251,0.12763600446074896,0.6716861091314364,0.32831389086856355,0.33695138067340674,0.6630486193265933,0.54873385659616,0.4512661434038399
3198,22392,False,0.000958513443065929,53,49,0.15492371679052516,0.27562321267342976,0.15291028196887796,0.2539105664972844,0.16263222206988234,0.1206994958829046,0.6348072362713927,0.1320754716981132,0.3018867924528302,0.1509433962264151,0.24528301886792453,0.16981132075471697,0.6300227452938756,0.36997725470612436,0.8722485852876558,0.12775141471234425,0.6717334675319093,0.3282665324680907,0.3368825891174107,0.6631174108825894,0.5487284001532073,0.4512715998467926
3199,22399,False,0.0006149539377094667,70,66,0.11274678290138691,0.25852133977667074,0.2626862291543571,0.2227494533212288,0.14329619484635608,0.14577455687528384,0.6515515551379931,0.07142857142857142,0.2857142857142857,0.2714285714285714,0.22857142857142856,0.14285714285714285,0.6300798044841854,0.36992019551581456,0.8723015664573467,0.12769843354265326,0.6715959039321484,0.32840409606785165,0.3369266011889543,0.6630733988110457,0.5487793579296061,0.451220642070394
3200,22406,False,0.0015609987819285827,73,69,0.1262938259637714,0.25629594749147055,0.14446817745783658,0.19875031166781204,0.274191737419109,0.13000212152769916,0.6262849416404891,0.1232876712328767,0.2465753424657534,0.136986301369863,0.1780821917808219,0.3150684931506849,0.6300132354199935,0.36998676458000657,0.8723544348279267,0.12764556517207315,0.6714360455906512,0.3285639544093489,0.3373441773218668,0.6626558226781333,0.5489629605335042,0.45103703946649576
3201,22413,False,0.0007341861037906719,79,73,0.12611812913764636,0.3642671849991261,0.1583492453419548,0.19544244128403201,0.1558229992372403,0.23814905586147972,0.6181658540220893,0.13924050632911392,0.3670886075949367,0.16455696202531644,0.17721518987341772,0.1518987341772152,0.630037829974078,0.369962170025922,0.8723403594672665,0.1276596405327334,0.6714124331942238,0.3285875668057761,0.3373607002334695,0.6626392997665305,0.5487111676503647,0.4512888323496353
