prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
721,5053,False,0.0020172177607533817,64,58,0.11591798687951474,0.3175417771939046,0.3301099665536244,0.10234260768596473,0.1340876616869913,0.20162379031438984,0.8033227825353327,0.046875,0.34375,0.375,0.078125,0.15625,0.5955495445600103,0.4044504554399897,0.3482617968965257,0.6517382031034743,0.8475702910192847,0.15242970898071537,0.6284518104631894,0.37154818953681057,0.5615345445863527,0.4384654554136474
722,5060,False,0.003614645991500527,67,65,0.1449330933584157,0.2546863500133352,0.24202160853247837,0.1408644310680654,0.2174945170277048,0.10975325665491953,0.840407437874543,0.1044776119402985,0.26865671641791045,0.23880597014925373,0.11940298507462686,0.26865671641791045,0.5961509131197757,0.4038490868802242,0.34822881787631643,0.6517711821236836,0.8477803908277022,0.15221960917229788,0.6283666029773396,0.37163339702266046,0.5625522284548548,0.4374477715451452
723,5067,False,0.004080836218028677,63,57,0.14220088834775252,0.22409983746007925,0.2932088278110191,0.15051082668078378,0.1899796197003652,0.08189894911232673,0.8937713079162726,0.031746031746031744,0.20634920634920634,0.31746031746031744,0.19047619047619047,0.25396825396825395,0.5967154035481783,0.4032845964518217,0.3479353790099283,0.6520646209900718,0.8474563143253119,0.15254368567468804,0.6288035217874566,0.37119647821254337,0.5635466220010128,0.43645337799898715
724,5074,False,0.003051080185947609,69,63,0.14811032059917179,0.26074875915425355,0.2804292810884193,0.15843726236836655,0.1522743767897885,0.11263843855508177,0.8745657842431899,0.11594202898550725,0.2753623188405797,0.30434782608695654,0.14492753623188406,0.15942028985507245,0.597231856556766,0.40276814344323403,0.34800009560635176,0.6519999043936482,0.8474477567478729,0.15255224325212713,0.6295181766448014,0.37048182335519864,0.5640707826136031,0.4359292173863969
725,5081,False,0.004446551929021261,62,58,0.134382966021624,0.2303424951964674,0.33209001032426005,0.12472404797794857,0.17846048047969965,0.0959595291748434,0.8651048172699534,0.08064516129032258,0.22580645161290322,0.3548387096774194,0.0967741935483871,0.24193548387096775,0.5969471274459276,0.4030528725540723,0.3470420225933583,0.6529579774066416,0.847697836300251,0.152302163699749,0.6297130217545575,0.37028697824544266,0.5630917246225083,0.4369082753774917
726,5088,False,0.0030704038221828424,63,60,0.1293515167299828,0.2949249570575353,0.2945756401461297,0.1377960892019567,0.1433517968643951,0.1655734403275525,0.7440581038800923,0.09523809523809523,0.31746031746031744,0.31746031746031744,0.14285714285714285,0.12698412698412698,0.5967249334867917,0.4032750665132084,0.34793890624580265,0.6520610937541973,0.8478389704814786,0.15216102951852142,0.6295246028737211,0.3704753971262788,0.5629165447089736,0.4370834552910264
727,5095,False,0.002463718659017599,55,54,0.13284015710308472,0.3296328268997865,0.28412956915759646,0.12729649832665907,0.12610094851287312,0.1967926697967018,0.8399309881323578,0.07272727272727272,0.36363636363636365,0.32727272727272727,0.10909090909090909,0.12727272727272726,0.5963972408030321,0.4036027591969679,0.34790969729128296,0.6520903027087169,0.8481777779287982,0.1518222220712018,0.629099521389746,0.3709004786102541,0.5629652361802241,0.4370347638197759
728,5102,False,0.001187320557817419,64,63,0.10669965028045587,0.27225936898436687,0.31595328082392343,0.13779484365980402,0.1672928562514494,0.165559718703911,0.7782773787543666,0.0625,0.28125,0.3125,0.140625,0.203125,0.5964703819921425,0.40352961800785736,0.3479834534681056,0.6520165465318943,0.8480089510491036,0.1519910489508965,0.6293213309768537,0.3706786690231463,0.562961194529421,0.4370388054705791
729,5109,False,0.002705935324039816,72,67,0.1355050045413175,0.2519168723973067,0.33257783171514566,0.13641849381624102,0.14358179752998898,0.1164118678559892,0.8456343431806237,0.05555555555555555,0.2638888888888889,0.3611111111111111,0.16666666666666666,0.1527777777777778,0.5962908527133934,0.4037091472866067,0.34734855663871156,0.6526514433612886,0.8477811768381068,0.15221882316189309,0.6292966649173124,0.37070333508268766,0.5625265111423663,0.4374734888576337
730,5116,False,0.0031889414155701077,60,58,0.11215663665112327,0.24680570210593855,0.37830517893810245,0.103325543659512,0.1594069386453233,0.13464906545481528,0.7455386171322718,0.016666666666666666,0.25,0.38333333333333336,0.11666666666666667,0.23333333333333334,0.5962354043387895,0.40376459566121053,0.3473906401441829,0.652609359855817,0.8481886880017858,0.15181131199821415,0.6297557281984819,0.3702442718015181,0.56190467479002,0.43809532520997985
731,5123,False,0.002815875479177257,67,65,0.13954307496376508,0.24179845967670516,0.3360696152727645,0.11547596610839765,0.16711288397836727,0.10225538471294007,0.7993166805700671,0.07462686567164178,0.23880597014925373,0.3582089552238806,0.08955223880597014,0.23880597014925373,0.5957927949571916,0.40420720504280844,0.3474798645232672,0.6525201354767327,0.8485147279124599,0.1514852720875401,0.629200523107962,0.370799476892038,0.5620240507425666,0.43797594925743344
732,5130,False,0.0033765840680256933,71,66,0.1123656874157014,0.23724152903061213,0.3429223986648997,0.11170770889892692,0.1957626759898597,0.12487584161491073,0.7649789249596304,0.07042253521126761,0.23943661971830985,0.352112676056338,0.09859154929577464,0.23943661971830985,0.5955762101228663,0.4044237898771337,0.34763441208405094,0.652365587915949,0.8490626375873976,0.1509373624126025,0.6289615702283704,0.37103842977162954,0.5616542590772743,0.4383457409227257
733,5137,False,0.002241124021096124,79,70,0.11273301719769782,0.23385973265456225,0.36507771491717284,0.1208967940522107,0.16743274117835602,0.12112671545686443,0.7486615560158041,0.05063291139240506,0.24050632911392406,0.3670886075949367,0.13924050632911392,0.20253164556962025,0.595479020025235,0.40452097997476505,0.3481966233935337,0.6518033766064664,0.8491514228535233,0.15084857714647676,0.6293732673347032,0.3706267326652967,0.5617488343397163,0.4382511656602837
734,5144,False,0.000936810766167283,66,60,0.1213483319545784,0.2951896321736841,0.28622193059435985,0.13000713354627452,0.16723297173110294,0.1738413002191057,0.8070090614846146,0.06060606060606061,0.3181818181818182,0.3181818181818182,0.12121212121212122,0.18181818181818182,0.5957232389831305,0.4042767610168696,0.3481495199419891,0.6518504800580108,0.84911026729563,0.1508897327043701,0.6294176937115352,0.3705823062884648,0.5619305026303639,0.438069497369636
735,5151,False,0.0016370332324652983,75,64,0.14365276552312725,0.23873674179327872,0.3335715533111453,0.144791320352024,0.13924761902042454,0.09508397627015147,0.8621019209232209,0.13333333333333333,0.24,0.3466666666666667,0.16,0.12,0.5959885864036623,0.4040114135963377,0.34802888558826556,0.6519711144117345,0.8492179536291187,0.15078204637088127,0.6295653456384035,0.3704346543615965,0.5623390761534971,0.4376609238465029
736,5158,False,0.004601831969536835,74,67,0.11025934268933775,0.2532749160438099,0.4062450184660074,0.09834344864027919,0.1318772741605653,0.14301557335447218,0.7656619002718866,0.06756756756756757,0.2702702702702703,0.4594594594594595,0.06756756756756757,0.13513513513513514,0.5959983863340894,0.4040016136659106,0.34948756819193977,0.6505124318080602,0.8491880557265116,0.15081194427348846,0.6294010334000175,0.3705989665999825,0.5625223427474518,0.43747765725254817
737,5165,False,0.0010922547073058497,85,79,0.12602515124165012,0.25186568773216994,0.39002124360837837,0.12199351313888852,0.1100944042789129,0.12584053649051982,0.799522563338812,0.047058823529411764,0.2823529411764706,0.4235294117647059,0.1411764705882353,0.10588235294117647,0.5960084034947956,0.4039915965052045,0.3491877241747017,0.6508122758252983,0.8492137403320601,0.15078625966793993,0.6295266535638478,0.37047334643615215,0.5623844731034909,0.437615526896509
738,5172,False,0.0028122359860552983,66,64,0.14503329660211564,0.16064856129110017,0.36134250301449816,0.18842017481230838,0.14455546427997748,0.015615264688984526,0.8313658064915072,0.07575757575757576,0.16666666666666666,0.3787878787878788,0.24242424242424243,0.13636363636363635,0.5955399609919497,0.40446003900805033,0.34852995343446797,0.6514700465655321,0.8494070348817796,0.15059296511822043,0.6293353714051108,0.3706646285948893,0.5621792556058253,0.4378207443941748
739,5179,False,0.002144762738566071,78,69,0.13767823633626033,0.2539802557139173,0.3216822909334425,0.17071321911449233,0.11594599790188709,0.11630201937765697,0.8207715014271548,0.11538461538461539,0.28205128205128205,0.3333333333333333,0.19230769230769232,0.07692307692307693,0.5953517193671493,0.4046482806328508,0.34901664822434675,0.6509833517756534,0.8491950056194533,0.15080499438054676,0.6292908356334748,0.3707091643665252,0.561907715958031,0.4380922840419689
740,5186,False,0.004523682429242212,75,68,0.1087616402605655,0.31067545751161457,0.3352708980943258,0.12897825248927067,0.11631375164422314,0.20191381725104907,0.7820816792981804,0.06666666666666667,0.3333333333333333,0.36,0.13333333333333333,0.10666666666666667,0.5949714219448747,0.40502857805512515,0.3477629518751242,0.6522370481248758,0.8489043965916684,0.15109560340833167,0.6292414091526329,0.37075859084736706,0.5614993527704125,0.4385006472295875
741,5193,False,0.002763135174222285,76,75,0.1206627456490791,0.29788763809915203,0.2978685848374556,0.14086134457581237,0.1427196868385006,0.17722489245007295,0.8025578735409639,0.05263157894736842,0.3026315789473684,0.35526315789473684,0.13157894736842105,0.15789473684210525,0.5950568206504371,0.404943179349563,0.3485340578654959,0.651465942134504,0.8488889858187683,0.15111101418123177,0.6296828766328306,0.37031712336716927,0.5614882534310687,0.4385117465689314
742,5200,False,0.0041652804831976385,85,76,0.14375313109685225,0.23250197770691555,0.33184973410868984,0.1356509975914001,0.15624415949614198,0.0887488466100633,0.8682119709548572,0.08235294117647059,0.23529411764705882,0.3764705882352941,0.1411764705882353,0.16470588235294117,0.5944992924571424,0.40550070754285766,0.34885078778684964,0.6511492122131504,0.8483232261701062,0.1516767738298937,0.6291165004804501,0.37088349951954985,0.5611301731617659,0.43886982683823406
743,5207,False,0.003859196110481465,57,55,0.12854386317319275,0.2701814808546716,0.31096594084416157,0.1601848765084028,0.13012383861957072,0.14163761768147884,0.8348626850124024,0.03508771929824561,0.2982456140350877,0.3157894736842105,0.19298245614035087,0.15789473684210525,0.5939101911917473,0.40608980880825274,0.3482469403998721,0.6517530596001279,0.8484808622345346,0.15151913776546552,0.6284338153258193,0.3715661846741806,0.560493148948597,0.4395068510514031
744,5214,False,0.006483097260184836,64,61,0.10614963244503135,0.31689267842417207,0.2785106029329311,0.1505658077399074,0.1478812784579578,0.21074304597914073,0.7917449483483908,0.0625,0.34375,0.28125,0.171875,0.140625,0.5937888376961654,0.4062111623038345,0.3502466612902946,0.6497533387097053,0.8486855385864469,0.15131446141355318,0.6284274576921047,0.3715725423078953,0.5600096389061147,0.43999036109388534
745,5221,False,0.0029698008746473535,55,54,0.12158551375360578,0.26306838600765653,0.310775730174353,0.16581377777386963,0.13875659229051462,0.14148287225405076,0.8238229795873047,0.05454545454545454,0.2909090909090909,0.34545454545454546,0.2,0.10909090909090909,0.5940154071801528,0.4059845928198472,0.351096269635872,0.6489037303641281,0.8488811293941753,0.15111887060582482,0.628573112875831,0.37142688712416916,0.5600961775026643,0.4399038224973357
746,5228,False,0.0022422754948657943,58,55,0.12474976100891946,0.3108083188502229,0.2887989722677053,0.1333618163054765,0.14228113156767547,0.18605855784130346,0.8173444794400421,0.06896551724137931,0.3275862068965517,0.3103448275862069,0.13793103448275862,0.15517241379310345,0.5938230133633269,0.40617698663667307,0.35046615234708506,0.6495338476529149,0.8490482289004873,0.15095177109951277,0.6285380431763823,0.3714619568236178,0.5600453107101825,0.43995468928981746
747,5235,False,0.002160297867400541,62,58,0.12049906512520286,0.27910929175984084,0.28201965827704434,0.13328912153857628,0.1850828632993353,0.15861022663463797,0.8597121748098651,0.04838709677419355,0.2903225806451613,0.3064516129032258,0.16129032258064516,0.1935483870967742,0.5934935215054755,0.4065064784945246,0.3509558347772528,0.6490441652227472,0.8489833248896618,0.15101667511033812,0.6281845507721613,0.3718154492278387,0.5599112600702021,0.4400887399297979
748,5242,False,0.006128005645222312,63,60,0.11701150898811134,0.35642947442627293,0.27732803006923235,0.10899404696065523,0.14023693955572772,0.23941796543816157,0.799441378243077,0.07936507936507936,0.3968253968253968,0.30158730158730157,0.09523809523809523,0.12698412698412698,0.5933669090333802,0.40663309096661987,0.34903392636623665,0.6509660736337634,0.8489867222559329,0.15101327774406711,0.627804896097263,0.372195103902737,0.5596882842212606,0.4403117157787394
749,5249,False,0.003310606137444443,64,58,0.12312889488602047,0.24657277090752866,0.30978839815405473,0.120052359768753,0.20045757628364264,0.12344387602150819,0.7941157183927945,0.078125,0.25,0.328125,0.125,0.21875,0.593203255034487,0.406796744965513,0.3490935909960692,0.6509064090039308,0.8484056459622978,0.15159435403770213,0.6279049693028907,0.37209503069710925,0.5594775723862921,0.44052242761370775
750,5256,False,0.0036265658769744384,65,61,0.13839048069178683,0.2609468501291472,0.2931607579768123,0.13779768272776402,0.16970422847448932,0.12255636943736037,0.8998820832132797,0.13846153846153847,0.26153846153846155,0.3384615384615385,0.09230769230769231,0.16923076923076924,0.5932358182711657,0.40676418172883433,0.35003941383613535,0.6499605861638647,0.8485956426331145,0.1514043573668855,0.6284218219534354,0.37157817804656457,0.5591377858823131,0.44086221411768683
751,5263,False,0.0008384278805515502,83,73,0.08529538386063258,0.32147354797786376,0.3343884188793748,0.11843199985424917,0.14041064942787937,0.2361781641172312,0.7124891000376166,0.024096385542168676,0.3373493975903614,0.3373493975903614,0.13253012048192772,0.1686746987951807,0.593310498123852,0.406689501876148,0.3499666599058793,0.6500333400941207,0.8486167372244985,0.15138326277550151,0.6286331126043495,0.3713668873956506,0.5592860837509184,0.44071391624908157
752,5270,False,0.0021170818018819873,72,64,0.1456968315559299,0.20556511757233376,0.2652620635007284,0.17474891953432475,0.2087270678366829,0.05986828601640384,0.9164229306506189,0.05555555555555555,0.18055555555555555,0.2916666666666667,0.2222222222222222,0.25,0.5931770493705515,0.40682295062944857,0.35011554863618227,0.6498844513638178,0.8483450078561495,0.1516549921438504,0.6284348886086583,0.3715651113913418,0.5588561529945755,0.44114384700542447
753,5277,False,0.0035329317844149328,65,63,0.1323407955771695,0.25692923673813317,0.33477673068643354,0.1421967769239782,0.13375646007428532,0.12458844116096368,0.8000993198238372,0.1076923076923077,0.26153846153846155,0.35384615384615387,0.13846153846153847,0.13846153846153847,0.592571527285847,0.40742847271415294,0.35025360430521035,0.6497463956947898,0.8484217468037898,0.1515782531962102,0.6279355877180947,0.37206441228190523,0.5579542939131305,0.44204570608686955
754,5284,False,0.0038543281278914997,82,77,0.14015041204735715,0.30684080541258485,0.2076903695506717,0.169474819664155,0.17584359332523083,0.1666903933652277,0.8648367351481234,0.08536585365853659,0.34146341463414637,0.2073170731707317,0.18292682926829268,0.18292682926829268,0.5934539984379329,0.40654600156206716,0.3500756976418313,0.6499243023581687,0.8485179973651061,0.1514820026348939,0.6282021266938821,0.3717978733061179,0.5588726031428285,0.44112739685717145
755,5291,False,0.0013591010155845015,74,67,0.13643738801313626,0.22167057942080695,0.336256137177672,0.11990197832632016,0.18573391706206432,0.08523319140767069,0.8224662472214728,0.12162162162162163,0.22972972972972974,0.35135135135135137,0.13513513513513514,0.16216216216216217,0.5932143433611025,0.40678565663889765,0.34980588790488293,0.6501941120951171,0.8485886476560784,0.15141135234392156,0.6280308983362543,0.3719691016637458,0.5590400684945912,0.4409599315054088
