round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
247,35,0.17092710550581539,-0.228428855518383,0.19664453413657101,-0.19938557436425786,0.20836126017759826,-0.1987874871019292,0.21689494209145094,-0.18445187191475934,0.20008292371393754,-0.19738074393167795,0.5985329129976629,0.4014670870023372,0.5977334784448809,0.4022665215551191,0.6004040052857805,0.39959599471421947,0.5990112035976188,0.4009887964023811,0.5980781267672346,0.40192187323276546
248,35,0.17092710550581539,-0.228428855518383,0.19664453413657101,-0.19938557436425786,0.20836126017759826,-0.1987874871019292,0.21689494209145094,-0.18445187191475934,0.20008292371393754,-0.19738074393167795,0.5985329129976629,0.4014670870023372,0.5977334784448809,0.4022665215551191,0.6004040052857805,0.39959599471421947,0.5990112035976188,0.4009887964023811,0.5980781267672346,0.40192187323276546
249,35,0.17092710550581539,-0.228428855518383,0.19664453413657101,-0.19938557436425786,0.20836126017759826,-0.1987874871019292,0.21689494209145094,-0.18445187191475934,0.20008292371393754,-0.19738074393167795,0.5985329129976629,0.4014670870023372,0.5977334784448809,0.4022665215551191,0.6004040052857805,0.39959599471421947,0.5990112035976188,0.4009887964023811,0.5980781267672346,0.40192187323276546
250,35,0.17092710550581539,-0.228428855518383,0.19664453413657101,-0.19938557436425786,0.20836126017759826,-0.1987874871019292,0.21689494209145094,-0.18445187191475934,0.20008292371393754,-0.19738074393167795,0.5985329129976629,0.4014670870023372,0.5977334784448809,0.4022665215551191,0.6004040052857805,0.39959599471421947,0.5990112035976188,0.4009887964023811,0.5980781267672346,0.40192187323276546
251,36,0.1700254984434021,-0.2275272484559697,0.1956847812478993,-0.19842582147558613,0.20765177169785956,-0.1980779986221905,0.21603484573987555,-0.18359177556318393,0.19914652301153474,-0.19644434322927515,0.5980995395118285,0.4019004604881716,0.5972718503391234,0.40272814966087667,0.6000635172494203,0.3999364827505798,0.5985979485636438,0.4014020514363562,0.5976278589160983,0.4023721410839017
252,36,0.1700254984434021,-0.2275272484559697,0.1956847812478993,-0.19842582147558613,0.20765177169785956,-0.1980779986221905,0.21603484573987555,-0.18359177556318393,0.19914652301153474,-0.19644434322927515,0.5980995395118285,0.4019004604881716,0.5972718503391234,0.40272814966087667,0.6000635172494203,0.3999364827505798,0.5985979485636438,0.4014020514363562,0.5976278589160983,0.4023721410839017
253,36,0.1700254984434021,-0.2275272484559697,0.1956847812478993,-0.19842582147558613,0.20765177169785956,-0.1980779986221905,0.21603484573987555,-0.18359177556318393,0.19914652301153474,-0.19644434322927515,0.5980995395118285,0.4019004604881716,0.5972718503391234,0.40272814966087667,0.6000635172494203,0.3999364827505798,0.5985979485636438,0.4014020514363562,0.5976278589160983,0.4023721410839017
254,36,0.1700254984434021,-0.2275272484559697,0.1956847812478993,-0.19842582147558613,0.20765177169785956,-0.1980779986221905,0.21603484573987555,-0.18359177556318393,0.19914652301153474,-0.19644434322927515,0.5980995395118285,0.4019004604881716,0.5972718503391234,0.40272814966087667,0.6000635172494203,0.3999364827505798,0.5985979485636438,0.4014020514363562,0.5976278589160983,0.4023721410839017
255,36,0.1700254984434021,-0.2275272484559697,0.1956847812478993,-0.19842582147558613,0.20765177169785956,-0.1980779986221905,0.21603484573987555,-0.18359177556318393,0.19914652301153474,-0.19644434322927515,0.5980995395118285,0.4019004604881716,0.5972718503391234,0.40272814966087667,0.6000635172494203,0.3999364827505798,0.5985979485636438,0.4014020514363562,0.5976278589160983,0.4023721410839017
256,36,0.1700254984434021,-0.2275272484559697,0.1956847812478993,-0.19842582147558613,0.20765177169785956,-0.1980779986221905,0.21603484573987555,-0.18359177556318393,0.19914652301153474,-0.19644434322927515,0.5980995395118285,0.4019004604881716,0.5972718503391234,0.40272814966087667,0.6000635172494203,0.3999364827505798,0.5985979485636438,0.4014020514363562,0.5976278589160983,0.4023721410839017
257,36,0.1700254984434021,-0.2275272484559697,0.1956847812478993,-0.19842582147558613,0.20765177169785956,-0.1980779986221905,0.21603484573987555,-0.18359177556318393,0.19914652301153474,-0.19644434322927515,0.5980995395118285,0.4019004604881716,0.5972718503391234,0.40272814966087667,0.6000635172494203,0.3999364827505798,0.5985979485636438,0.4014020514363562,0.5976278589160983,0.4023721410839017
258,37,0.17288993478753698,-0.23039168480010458,0.1983907553422835,-0.20113179556997038,0.21090324471677088,-0.20132947164110182,0.21899584125145183,-0.1865527710747602,0.20192039645895662,-0.19921821667669704,0.599475848515446,0.4005241514845541,0.59857294243545,0.40142705756455005,0.6016231213200276,0.3983768786799724,0.6000200408449703,0.3999799591550297,0.5989611933878519,0.40103880661214797
259,37,0.17288993478753698,-0.23039168480010458,0.1983907553422835,-0.20113179556997038,0.21090324471677088,-0.20132947164110182,0.21899584125145183,-0.1865527710747602,0.20192039645895662,-0.19921821667669704,0.599475848515446,0.4005241514845541,0.59857294243545,0.40142705756455005,0.6016231213200276,0.3983768786799724,0.6000200408449703,0.3999799591550297,0.5989611933878519,0.40103880661214797
260,37,0.17288993478753698,-0.23039168480010458,0.1983907553422835,-0.20113179556997038,0.21090324471677088,-0.20132947164110182,0.21899584125145183,-0.1865527710747602,0.20192039645895662,-0.19921821667669704,0.599475848515446,0.4005241514845541,0.59857294243545,0.40142705756455005,0.6016231213200276,0.3983768786799724,0.6000200408449703,0.3999799591550297,0.5989611933878519,0.40103880661214797
261,37,0.17288993478753698,-0.23039168480010458,0.1983907553422835,-0.20113179556997038,0.21090324471677088,-0.20132947164110182,0.21899584125145183,-0.1865527710747602,0.20192039645895662,-0.19921821667669704,0.599475848515446,0.4005241514845541,0.59857294243545,0.40142705756455005,0.6016231213200276,0.3983768786799724,0.6000200408449703,0.3999799591550297,0.5989611933878519,0.40103880661214797
262,37,0.17288993478753698,-0.23039168480010458,0.1983907553422835,-0.20113179556997038,0.21090324471677088,-0.20132947164110182,0.21899584125145183,-0.1865527710747602,0.20192039645895662,-0.19921821667669704,0.599475848515446,0.4005241514845541,0.59857294243545,0.40142705756455005,0.6016231213200276,0.3983768786799724,0.6000200408449703,0.3999799591550297,0.5989611933878519,0.40103880661214797
263,37,0.17288993478753698,-0.23039168480010458,0.1983907553422835,-0.20113179556997038,0.21090324471677088,-0.20132947164110182,0.21899584125145183,-0.1865527710747602,0.20192039645895662,-0.19921821667669704,0.599475848515446,0.4005241514845541,0.59857294243545,0.40142705756455005,0.6016231213200276,0.3983768786799724,0.6000200408449703,0.3999799591550297,0.5989611933878519,0.40103880661214797
264,37,0.17288993478753698,-0.23039168480010458,0.1983907553422835,-0.20113179556997038,0.21090324471677088,-0.20132947164110182,0.21899584125145183,-0.1865527710747602,0.20192039645895662,-0.19921821667669704,0.599475848515446,0.4005241514845541,0.59857294243545,0.40142705756455005,0.6016231213200276,0.3983768786799724,0.6000200408449703,0.3999799591550297,0.5989611933878519,0.40103880661214797
265,38,0.17760680985197053,-0.23510855986453816,0.2028120594111976,-0.20555309963888446,0.21634264688338634,-0.20676887380771727,0.2238929978691445,-0.19144992769245286,0.20646828583048507,-0.20376610604822545,0.6017387944976784,0.3982612055023217,0.6006958099499663,0.3993041900500337,0.6042275691735213,0.39577243082647867,0.6023683175513633,0.3976316824486366,0.6011440802919643,0.3988559197080356
266,38,0.17760680985197053,-0.23510855986453816,0.2028120594111976,-0.20555309963888446,0.21634264688338634,-0.20676887380771727,0.2238929978691445,-0.19144992769245286,0.20646828583048507,-0.20376610604822545,0.6017387944976784,0.3982612055023217,0.6006958099499663,0.3993041900500337,0.6042275691735213,0.39577243082647867,0.6023683175513633,0.3976316824486366,0.6011440802919643,0.3988559197080356
267,38,0.17760680985197053,-0.23510855986453816,0.2028120594111976,-0.20555309963888446,0.21634264688338634,-0.20676887380771727,0.2238929978691445,-0.19144992769245286,0.20646828583048507,-0.20376610604822545,0.6017387944976784,0.3982612055023217,0.6006958099499663,0.3993041900500337,0.6042275691735213,0.39577243082647867,0.6023683175513633,0.3976316824486366,0.6011440802919643,0.3988559197080356
268,38,0.17760680985197053,-0.23510855986453816,0.2028120594111976,-0.20555309963888446,0.21634264688338634,-0.20676887380771727,0.2238929978691445,-0.19144992769245286,0.20646828583048507,-0.20376610604822545,0.6017387944976784,0.3982612055023217,0.6006958099499663,0.3993041900500337,0.6042275691735213,0.39577243082647867,0.6023683175513633,0.3976316824486366,0.6011440802919643,0.3988559197080356
269,38,0.17760680985197053,-0.23510855986453816,0.2028120594111976,-0.20555309963888446,0.21634264688338634,-0.20676887380771727,0.2238929978691445,-0.19144992769245286,0.20646828583048507,-0.20376610604822545,0.6017387944976784,0.3982612055023217,0.6006958099499663,0.3993041900500337,0.6042275691735213,0.39577243082647867,0.6023683175513633,0.3976316824486366,0.6011440802919643,0.3988559197080356
270,38,0.17760680985197053,-0.23510855986453816,0.2028120594111976,-0.20555309963888446,0.21634264688338634,-0.20676887380771727,0.2238929978691445,-0.19144992769245286,0.20646828583048507,-0.20376610604822545,0.6017387944976784,0.3982612055023217,0.6006958099499663,0.3993041900500337,0.6042275691735213,0.39577243082647867,0.6023683175513633,0.3976316824486366,0.6011440802919643,0.3988559197080356
271,38,0.17760680985197053,-0.23510855986453816,0.2028120594111976,-0.20555309963888446,0.21634264688338634,-0.20676887380771727,0.2238929978691445,-0.19144992769245286,0.20646828583048507,-0.20376610604822545,0.6017387944976784,0.3982612055023217,0.6006958099499663,0.3993041900500337,0.6042275691735213,0.39577243082647867,0.6023683175513633,0.3976316824486366,0.6011440802919643,0.3988559197080356
272,39,0.18184406280021165,-0.23934581281277928,0.20670698445865773,-0.2094480246863446,0.22133065974886085,-0.21175688667319176,0.2283285656981549,-0.19588549552146325,0.21051251583755748,-0.20781033605529786,0.603767941559932,0.3962320584400679,0.6025628122227535,0.3974371877772464,0.606610704492841,0.39338929550715884,0.6044911966606248,0.3955088033393753,0.6030818534821246,0.3969181465178754
273,39,0.18184406280021165,-0.23934581281277928,0.20670698445865773,-0.2094480246863446,0.22133065974886085,-0.21175688667319176,0.2283285656981549,-0.19588549552146325,0.21051251583755748,-0.20781033605529786,0.603767941559932,0.3962320584400679,0.6025628122227535,0.3974371877772464,0.606610704492841,0.39338929550715884,0.6044911966606248,0.3955088033393753,0.6030818534821246,0.3969181465178754
274,39,0.18184406280021165,-0.23934581281277928,0.20670698445865773,-0.2094480246863446,0.22133065974886085,-0.21175688667319176,0.2283285656981549,-0.19588549552146325,0.21051251583755748,-0.20781033605529786,0.603767941559932,0.3962320584400679,0.6025628122227535,0.3974371877772464,0.606610704492841,0.39338929550715884,0.6044911966606248,0.3955088033393753,0.6030818534821246,0.3969181465178754
275,39,0.18184406280021165,-0.23934581281277928,0.20670698445865773,-0.2094480246863446,0.22133065974886085,-0.21175688667319176,0.2283285656981549,-0.19588549552146325,0.21051251583755748,-0.20781033605529786,0.603767941559932,0.3962320584400679,0.6025628122227535,0.3974371877772464,0.606610704492841,0.39338929550715884,0.6044911966606248,0.3955088033393753,0.6030818534821246,0.3969181465178754
276,39,0.18184406280021165,-0.23934581281277928,0.20670698445865773,-0.2094480246863446,0.22133065974886085,-0.21175688667319176,0.2283285656981549,-0.19588549552146325,0.21051251583755748,-0.20781033605529786,0.603767941559932,0.3962320584400679,0.6025628122227535,0.3974371877772464,0.606610704492841,0.39338929550715884,0.6044911966606248,0.3955088033393753,0.6030818534821246,0.3969181465178754
277,39,0.18184406280021165,-0.23934581281277928,0.20670698445865773,-0.2094480246863446,0.22133065974886085,-0.21175688667319176,0.2283285656981549,-0.19588549552146325,0.21051251583755748,-0.20781033605529786,0.603767941559932,0.3962320584400679,0.6025628122227535,0.3974371877772464,0.606610704492841,0.39338929550715884,0.6044911966606248,0.3955088033393753,0.6030818534821246,0.3969181465178754
278,39,0.18184406280021165,-0.23934581281277928,0.20670698445865773,-0.2094480246863446,0.22133065974886085,-0.21175688667319176,0.2283285656981549,-0.19588549552146325,0.21051251583755748,-0.20781033605529786,0.603767941559932,0.3962320584400679,0.6025628122227535,0.3974371877772464,0.606610704492841,0.39338929550715884,0.6044911966606248,0.3955088033393753,0.6030818534821246,0.3969181465178754
279,40,0.18190148712162862,-0.23940323713419623,0.2064472032431466,-0.20918824347083348,0.2220851372093155,-0.21251136413364638,0.2285700566162635,-0.19612698643957185,0.21039097671367774,-0.20768879693141812,0.6037954167275986,0.3962045832724014,0.6024383803320869,0.3975616196679132,0.6069707346927394,0.39302926530726057,0.6046066628963624,0.3953933371036376,0.6030236653799547,0.3969763346200454
280,40,0.18190148712162862,-0.23940323713419623,0.2064472032431466,-0.20918824347083348,0.2220851372093155,-0.21251136413364638,0.2285700566162635,-0.19612698643957185,0.21039097671367774,-0.20768879693141812,0.6037954167275986,0.3962045832724014,0.6024383803320869,0.3975616196679132,0.6069707346927394,0.39302926530726057,0.6046066628963624,0.3953933371036376,0.6030236653799547,0.3969763346200454
281,40,0.18190148712162862,-0.23940323713419623,0.2064472032431466,-0.20918824347083348,0.2220851372093155,-0.21251136413364638,0.2285700566162635,-0.19612698643957185,0.21039097671367774,-0.20768879693141812,0.6037954167275986,0.3962045832724014,0.6024383803320869,0.3975616196679132,0.6069707346927394,0.39302926530726057,0.6046066628963624,0.3953933371036376,0.6030236653799547,0.3969763346200454
282,40,0.18190148712162862,-0.23940323713419623,0.2064472032431466,-0.20918824347083348,0.2220851372093155,-0.21251136413364638,0.2285700566162635,-0.19612698643957185,0.21039097671367774,-0.20768879693141812,0.6037954167275986,0.3962045832724014,0.6024383803320869,0.3975616196679132,0.6069707346927394,0.39302926530726057,0.6046066628963624,0.3953933371036376,0.6030236653799547,0.3969763346200454
283,40,0.18190148712162862,-0.23940323713419623,0.2064472032431466,-0.20918824347083348,0.2220851372093155,-0.21251136413364638,0.2285700566162635,-0.19612698643957185,0.21039097671367774,-0.20768879693141812,0.6037954167275986,0.3962045832724014,0.6024383803320869,0.3975616196679132,0.6069707346927394,0.39302926530726057,0.6046066628963624,0.3953933371036376,0.6030236653799547,0.3969763346200454
284,40,0.18190148712162862,-0.23940323713419623,0.2064472032431466,-0.20918824347083348,0.2220851372093155,-0.21251136413364638,0.2285700566162635,-0.19612698643957185,0.21039097671367774,-0.20768879693141812,0.6037954167275986,0.3962045832724014,0.6024383803320869,0.3975616196679132,0.6069707346927394,0.39302926530726057,0.6046066628963624,0.3953933371036376,0.6030236653799547,0.3969763346200454
285,40,0.18190148712162862,-0.23940323713419623,0.2064472032431466,-0.20918824347083348,0.2220851372093155,-0.21251136413364638,0.2285700566162635,-0.19612698643957185,0.21039097671367774,-0.20768879693141812,0.6037954167275986,0.3962045832724014,0.6024383803320869,0.3975616196679132,0.6069707346927394,0.39302926530726057,0.6046066628963624,0.3953933371036376,0.6030236653799547,0.3969763346200454
286,41,0.1873187631837045,-0.2448205131962721,0.2120989449323626,-0.21483998516004948,0.22694323045498507,-0.21736945737931596,0.23384613185382233,-0.20140306167713068,0.2159418234631459,-0.21323964368088627,0.6063843920078211,0.3936156079921788,0.6051424768041951,0.3948575231958048,0.6092861767736156,0.3907138232263845,0.6071264282780909,0.3928735717219092,0.6056781934146541,0.394321806585346
