prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
282,1980,False,0.00694212467389112,65,61,0.12589225208163435,0.21781878878527397,0.3748691265339158,0.1323753042028875,0.1490445283962879,0.09192653670363962,1.0858520237804166,0.06153846153846154,0.3384615384615385,0.49230769230769234,0.06153846153846154,0.046153846153846156,0.5862428183702034,0.41375718162979663,0.4525425601717574,0.5474574398282425,0.7889807279048515,0.21101927209514837,0.6369060600703732,0.36309393992962674,0.5226886899907252,0.4773113100092749
283,1987,False,0.0054554780954217084,73,70,0.11520702958173959,0.2575015422403372,0.36382118002957853,0.12184509921630503,0.14162514893203929,0.14229451265859763,1.043024291251746,0.0136986301369863,0.3698630136986301,0.4520547945205479,0.0958904109589041,0.0684931506849315,0.586993249924389,0.41300675007561105,0.45240708862649864,0.5475929113735013,0.7899567764901944,0.21004322350980564,0.6377731821375868,0.3622268178624132,0.5229490374214397,0.4770509625785603
284,1994,False,0.010639196150277782,71,64,0.1168519888131019,0.2569619914161014,0.3557729113325455,0.11459203303556612,0.1558210754026848,0.1401100026029995,1.0498974626686828,0.04225352112676056,0.39436619718309857,0.4225352112676056,0.07042253521126761,0.07042253521126761,0.5857010490652003,0.41429895093479974,0.44972755796840364,0.5502724420315963,0.7901390253676824,0.20986097463231757,0.636867986979858,0.3631320130201419,0.5209475090915859,0.4790524909084141
285,2001,False,0.008854412080094938,65,58,0.13384785690306858,0.2923013508057411,0.27148795299561035,0.11604942534128264,0.18631341395429726,0.15845349390267252,1.1057998235833053,0.07692307692307693,0.4307692307692308,0.2923076923076923,0.06153846153846154,0.13846153846153847,0.5850134069224193,0.41498659307758057,0.4470994476488872,0.5529005523511128,0.7903713389038807,0.2096286610961193,0.6363890659607447,0.36361093403925515,0.519589108337631,0.48041089166236906
286,2008,False,0.00693381908124841,68,66,0.12758198487575403,0.2838792339361746,0.2971949802525425,0.12734580902021508,0.16399799191531336,0.15629724906042056,1.0912077442878854,0.07352941176470588,0.4117647058823529,0.36764705882352944,0.08823529411764706,0.058823529411764705,0.5845671096018115,0.41543289039818854,0.4449494921641661,0.555050507835834,0.7904350049575749,0.20956499504242515,0.6358869241997257,0.3641130758002743,0.5187167549545961,0.4812832450454039
287,2015,False,0.006668748468832898,81,72,0.12550944875625897,0.2539445132716756,0.3432734008764875,0.1120544252951836,0.16521821180039423,0.12843506451541664,1.0546832673482998,0.04938271604938271,0.38271604938271603,0.4074074074074074,0.06172839506172839,0.09876543209876543,0.5843592359686919,0.41564076403130806,0.4440307130440974,0.5559692869559026,0.7917969093467222,0.20820309065327777,0.6357805748987777,0.3642194251012224,0.5180933993112212,0.4819066006887788
288,2022,False,0.00467404272102639,78,71,0.11794698836803956,0.21919055661959055,0.39692574501403266,0.12776565768070813,0.1381710523176289,0.101243568251551,1.0352333332105634,0.08974358974358974,0.28205128205128205,0.48717948717948717,0.10256410256410256,0.038461538461538464,0.5838092827946698,0.41619071720533024,0.44296899632766273,0.5570310036723373,0.7922890433159205,0.20771095668407946,0.6353057980838271,0.36469420191617274,0.5174359107846533,0.48256408921534666
289,2029,False,0.005290759940589321,88,82,0.1321622173424572,0.3034136718597637,0.2634333493659127,0.12644238653973913,0.17454837489212702,0.1712514545173065,1.1152499052506732,0.09090909090909091,0.4431818181818182,0.3068181818181818,0.10227272727272728,0.056818181818181816,0.5841829881697232,0.4158170118302768,0.4421482076497509,0.5578517923502492,0.7933053151387942,0.2066946848612057,0.6357774366097778,0.36422256339022213,0.5173463878393266,0.4826536121606734
290,2036,False,0.004441559208026985,79,67,0.1208684699909847,0.21661395663436717,0.39252134047544435,0.12126656122272546,0.14872967167647808,0.09574548664338246,1.0315152598777801,0.05063291139240506,0.34177215189873417,0.4430379746835443,0.13924050632911392,0.02531645569620253,0.5843999576772023,0.4156000423227976,0.4427019133671437,0.5572980866328563,0.7942240817059687,0.20577591829403138,0.6358307028637783,0.36416929713622165,0.5177053311165589,0.482294668883441
291,2043,False,0.008810782307137003,79,69,0.12859682145186732,0.28872704442980346,0.2896436108591935,0.12354218557972935,0.16949033767940633,0.16013022297793614,1.0934717156039582,0.0379746835443038,0.4177215189873418,0.35443037974683544,0.13924050632911392,0.05063291139240506,0.584031683780295,0.4159683162197051,0.4398978439758032,0.5601021560241968,0.7944187362858391,0.205581263714161,0.6353565950552533,0.3646434049447467,0.5166457761122295,0.4833542238877705
292,2050,False,0.00870759592175618,73,67,0.12664537070132129,0.24152376031959483,0.35713294905926213,0.12049109191004329,0.15420682800977822,0.11487838961827354,1.0433913367369934,0.0958904109589041,0.3698630136986301,0.4520547945205479,0.0273972602739726,0.0547945205479452,0.5840373880856091,0.4159626119143909,0.4392523391905631,0.5607476608094369,0.796349824925724,0.20365017507427602,0.6357491079085444,0.3642508920914555,0.5163821477891837,0.48361785221081643
293,2057,False,0.005332567922897908,66,62,0.11961332383927767,0.2479036634287332,0.36116105068658977,0.11547821740409332,0.1558437446413057,0.12829033958945554,1.031279958528512,0.06060606060606061,0.36363636363636365,0.4696969696969697,0.045454545454545456,0.06060606060606061,0.5842183430879607,0.4157816569120394,0.4406686608667167,0.5593313391332833,0.7969685161535169,0.203031483846483,0.635548369495714,0.364451630504286,0.5170857342574885,0.4829142657425114
294,2064,False,0.006418126906675081,70,66,0.1221874245131851,0.2661552486455078,0.33231216848836337,0.11872165475260582,0.1606235036003378,0.14396782413232273,1.0490459440439932,0.07142857142857142,0.4,0.38571428571428573,0.1,0.04285714285714286,0.5842136173785591,0.4157863826214408,0.4403861592345432,0.5596138407654567,0.798420844995682,0.20157915500431806,0.6355504221989875,0.3644495778010125,0.5171554260268473,0.4828445739731527
295,2071,False,0.0171006986402768,75,65,0.1368294865765326,0.236400749399266,0.32675208235698977,0.14917896096583155,0.15083872070137988,0.0995712628227334,1.1247780743105125,0.02666666666666667,0.32,0.4266666666666667,0.14666666666666667,0.08,0.5827742414593546,0.41722575854064536,0.43668537915819966,0.5633146208418003,0.7960199761126076,0.20398002388739256,0.6339067210191569,0.36609327898084304,0.5153364526959907,0.48466354730400923
296,2078,False,0.0014839779402599194,79,72,0.12723542410321997,0.27513898075501403,0.3073155921246571,0.11450788017809577,0.17580212283901298,0.14790355665179405,1.074961739477264,0.08860759493670886,0.4430379746835443,0.34177215189873417,0.0759493670886076,0.05063291139240506,0.5828335793874997,0.4171664206125004,0.43658248364644403,0.563417516353556,0.7963369219816385,0.2036630780183615,0.6337775331534449,0.36622246684655524,0.515389670828459,0.48461032917154095
297,2085,False,0.010138450322341813,70,66,0.11188964569072844,0.31504725121574156,0.3048016143503729,0.12278824203146002,0.14547324671169698,0.2031576055250131,1.0244078532614855,0.04285714285714286,0.4,0.37142857142857144,0.12857142857142856,0.05714285714285714,0.5823124617160306,0.41768753828396943,0.4335126572531147,0.5664873427468853,0.7956388371464357,0.20436116285356434,0.6333227031465941,0.3666772968534059,0.514200558051119,0.48579944194888103
298,2092,False,0.0020141857982261557,74,67,0.11772149316049886,0.3053051326474029,0.2972545178094241,0.11767941025523827,0.1620394461274355,0.18758363948690404,1.0523875562777467,0.04054054054054054,0.44594594594594594,0.3783783783783784,0.08108108108108109,0.05405405405405406,0.5825913322563377,0.41740866774366225,0.43350064681192535,0.5664993531880748,0.7952455591278453,0.20475444087215464,0.6333660226786123,0.3666339773213877,0.5144401545518869,0.4855598454481131
299,2099,False,0.0019103278189467011,57,52,0.1238858215376652,0.33419822682269473,0.2585792931003997,0.11907691623032898,0.16425974230891113,0.21031240528502954,1.0473844582911092,0.10526315789473684,0.45614035087719296,0.2982456140350877,0.08771929824561403,0.05263157894736842,0.5826974716915125,0.4173025283084874,0.4329881454385776,0.5670118545614223,0.7954758835902348,0.20452411640976517,0.6331676744589233,0.3668323255410767,0.5144753067781087,0.4855246932218913
300,2106,False,0.008077988034598058,72,69,0.10431455740947268,0.3206214558526018,0.31846608928936976,0.10698764722613457,0.14961025022242092,0.21630689844312914,0.9716860949432053,0.05555555555555555,0.4444444444444444,0.3611111111111111,0.09722222222222222,0.041666666666666664,0.5837084966494785,0.4162915033505214,0.4318505765919883,0.5681494234080118,0.7968392555063908,0.20316074449360927,0.6340744572496605,0.3659255427503394,0.5150817115747843,0.48491828842521567
301,2113,False,0.004926883453670197,74,69,0.10938751584675362,0.2428985150958363,0.39664555436116467,0.11608433941590571,0.1349840752803395,0.13351099924908266,0.987599224449358,0.02702702702702703,0.32432432432432434,0.4864864864864865,0.12162162162162163,0.04054054054054054,0.5846553649849989,0.41534463501500113,0.43195543330272335,0.5680445666972768,0.7964042055785369,0.20359579442146317,0.6349709422213866,0.36502905777861344,0.5159107084008943,0.4840892915991057
302,2120,False,0.002987552065979763,68,63,0.1434709657956935,0.23436255451553756,0.31561245522743914,0.14096330684443706,0.1655907176168925,0.09089158871984407,1.1154945836852201,0.058823529411764705,0.3235294117647059,0.35294117647058826,0.14705882352941177,0.11764705882352941,0.5851291974859789,0.41487080251402114,0.4325774998765387,0.5674225001234613,0.7965869561261038,0.20341304387389633,0.6353525616398754,0.36464743836012464,0.5163867831033229,0.4836132168966771
303,2127,False,0.007865780718690965,71,66,0.11036524166357883,0.3096562314066125,0.31653353645528143,0.10714284676122669,0.1563021437133003,0.1992909897430337,0.9958470745194705,0.028169014084507043,0.43661971830985913,0.352112676056338,0.09859154929577464,0.08450704225352113,0.5846633025043898,0.4153366974956103,0.4301749232854996,0.5698250767145003,0.7961991632346401,0.20380083676535984,0.6347800996565587,0.3652199003434413,0.5155109190852613,0.4844890809147387
304,2134,False,0.008000991277488542,69,66,0.11345147445414087,0.27741231219706664,0.34329556597223143,0.12366023434045204,0.14218041303610873,0.16396083774292575,1.0037881041109489,0.08695652173913043,0.3333333333333333,0.4057971014492754,0.13043478260869565,0.043478260869565216,0.5844380884250078,0.4155619115749923,0.427944639717705,0.5720553602822951,0.7971766294822247,0.20282337051777527,0.6343667011032089,0.36563329889679114,0.5149702303794256,0.4850297696205744
305,2141,False,0.00705804460017619,67,60,0.12370570648795616,0.27801015221954745,0.3165725228640395,0.1251771260196933,0.15653449240876322,0.1543044457315913,1.0497779262795863,0.04477611940298507,0.3582089552238806,0.3880597014925373,0.1044776119402985,0.1044776119402985,0.5838011669989702,0.4161988330010298,0.4263235288982413,0.5736764711017586,0.7980704840021661,0.201929515997834,0.6339815236934492,0.36601847630655077,0.5139885451926393,0.48601145480736074
306,2148,False,0.011971582576839005,50,47,0.11044361879358013,0.28271248096061674,0.35467892089551933,0.11068774708144602,0.1414772322688375,0.17226886216703663,0.9790661293133709,0.08,0.36,0.38,0.1,0.08,0.5838120844159079,0.4161879155840921,0.4228112520094464,0.5771887479905535,0.7994644619435813,0.20053553805641866,0.6339748317638398,0.36602516823616016,0.5134444368392141,0.4865555631607858
307,2155,False,0.010778485218503147,72,64,0.11529885710094145,0.2640762031956467,0.3592680363280944,0.11548126297118085,0.14587564040413636,0.14877734609470522,1.0090618464804384,0.06944444444444445,0.3472222222222222,0.4444444444444444,0.05555555555555555,0.08333333333333333,0.5830607396400909,0.4169392603599091,0.41961766892103153,0.5803823310789685,0.8002189264511347,0.19978107354886532,0.6335384883658535,0.3664615116341465,0.5121840329771508,0.4878159670228493
308,2162,False,0.006611181660803944,92,86,0.10278631682134264,0.2932690626866801,0.3547588789855259,0.1051905346361215,0.14399520687032963,0.19048274586533748,0.9631513929395801,0.03260869565217391,0.40217391304347827,0.41304347826086957,0.09782608695652174,0.05434782608695652,0.5834996215098145,0.41650037849018545,0.4203587486185636,0.5796412513814364,0.8015290393311748,0.19847096066882516,0.634065141099044,0.36593485890095606,0.5125597860984974,0.4874402139015027
309,2169,False,0.0077147708403800756,79,70,0.11784348765441985,0.2722243361056695,0.3445660984663701,0.11971600613887073,0.14565007163466953,0.15438084845124964,1.0204044291506817,0.06329113924050633,0.3291139240506329,0.4177215189873418,0.10126582278481013,0.08860759493670886,0.5837233718889598,0.41627662811104016,0.4183298124994533,0.5816701875005468,0.8026098522991454,0.19739014770085458,0.6343211946216725,0.3656788053783276,0.5122875680188087,0.48771243198119135
310,2176,False,0.013706756150762342,69,67,0.097843910247962,0.29280486234100317,0.3740443548173085,0.11762027218321149,0.11768660041051453,0.19496095209304115,0.9331922223954563,0.043478260869565216,0.37681159420289856,0.4492753623188406,0.08695652173913043,0.043478260869565216,0.583792074898674,0.41620792510132604,0.413985924648706,0.5860140753512939,0.803732448590482,0.1962675514095179,0.634413328237391,0.36558667176260906,0.511704274635234,0.48829572536476584
311,2183,False,0.004439517920769512,73,69,0.10758960431557806,0.28776817398710297,0.35468878785815966,0.10855187041999136,0.14140156341916782,0.1801785696715249,0.9713408819893147,0.0136986301369863,0.410958904109589,0.4383561643835616,0.0547945205479452,0.0821917808219178,0.5837812228962856,0.4162187771037143,0.41498883121443403,0.585011168785566,0.8044630865190561,0.19553691348094382,0.6345826161882921,0.3654173838117079,0.5115690642069389,0.48843093579306107
312,2190,False,0.0033369604483986653,78,73,0.12002906482692954,0.23777603733435135,0.3802823472491484,0.10947827987224971,0.15243427071732082,0.1177469725074218,0.9991479385438579,0.02564102564102564,0.3076923076923077,0.4358974358974359,0.07692307692307693,0.15384615384615385,0.5835035074957582,0.41649649250424187,0.41526887719945943,0.5847311228005405,0.8050971732535241,0.19490282674647585,0.6342257414293392,0.36577425857066087,0.5113220130872318,0.48867798691276815
313,2197,False,0.0029414678902855034,76,71,0.123767819077249,0.2961494142933548,0.31032131488362114,0.11998028894867006,0.14978116279710454,0.1723815952161058,1.011456967040904,0.039473684210526314,0.3815789473684211,0.34210526315789475,0.14473684210526316,0.09210526315789473,0.5830248398642492,0.41697516013575087,0.414771955901019,0.5852280440989811,0.8051456686645502,0.19485433133544985,0.633793681823148,0.36620631817685195,0.5107267771292753,0.48927322287072467
314,2204,False,0.012677931306156659,63,61,0.10412680702983744,0.34768453251692294,0.296510854145231,0.10302472316707671,0.14865308314093148,0.24355772548708549,0.976121707637378,0.031746031746031744,0.5079365079365079,0.3333333333333333,0.07936507936507936,0.047619047619047616,0.5823091491161928,0.41769085088380725,0.4108077060717023,0.5891922939282976,0.8045963976653588,0.19540360233464113,0.6328188564927332,0.3671811435072667,0.5097438604369585,0.49025613956304154
315,2211,False,0.00811702772457792,72,66,0.10868146165955656,0.29228661915213183,0.3539995037334267,0.10207709741187575,0.14295531804300882,0.18360515749257528,0.9465926939443887,0.05555555555555555,0.3888888888888889,0.4027777777777778,0.05555555555555555,0.09722222222222222,0.5820066964553912,0.4179933035446088,0.4087762471424534,0.5912237528575466,0.8057405551130551,0.19425944488694483,0.6326465570480914,0.36735344295190864,0.5091351383637586,0.49086486163624143
316,2218,False,0.003689053587183194,65,59,0.12046523480101251,0.25454317371900614,0.35673236877887887,0.12173086557564539,0.14652835712545698,0.13407793891799363,1.0153110025680225,0.046153846153846156,0.2923076923076923,0.4153846153846154,0.1076923076923077,0.13846153846153847,0.5814910217726644,0.4185089782273355,0.4081796450218556,0.5918203549781443,0.8054022546339178,0.19459774536608218,0.6318603521784248,0.3681396478215751,0.5089530535599798,0.4910469464400202
