round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1
5922,846,0.20441356548784834,-0.2619153155004163,0.8017451246966774,-0.8044861649243642,-0.8136681956508558,0.8232419687265248,-0.19517179542925592,0.2276148656059474,0.6145144845189308,0.3854855154810692,0.8328874928883881,0.16711250711161188,0.16288593563207024,0.8371140643679297,0.39585011929435515,0.6041498807056449
5923,846,0.20441356548784834,-0.2619153155004163,0.8017451246966774,-0.8044861649243642,-0.8136681956508558,0.8232419687265248,-0.19517179542925592,0.2276148656059474,0.6145144845189308,0.3854855154810692,0.8328874928883881,0.16711250711161188,0.16288593563207024,0.8371140643679297,0.39585011929435515,0.6041498807056449
5924,846,0.20441356548784834,-0.2619153155004163,0.8017451246966774,-0.8044861649243642,-0.8136681956508558,0.8232419687265248,-0.19517179542925592,0.2276148656059474,0.6145144845189308,0.3854855154810692,0.8328874928883881,0.16711250711161188,0.16288593563207024,0.8371140643679297,0.39585011929435515,0.6041498807056449
5925,846,0.20441356548784834,-0.2619153155004163,0.8017451246966774,-0.8044861649243642,-0.8136681956508558,0.8232419687265248,-0.19517179542925592,0.2276148656059474,0.6145144845189308,0.3854855154810692,0.8328874928883881,0.16711250711161188,0.16288593563207024,0.8371140643679297,0.39585011929435515,0.6041498807056449
5926,846,0.20441356548784834,-0.2619153155004163,0.8017451246966774,-0.8044861649243642,-0.8136681956508558,0.8232419687265248,-0.19517179542925592,0.2276148656059474,0.6145144845189308,0.3854855154810692,0.8328874928883881,0.16711250711161188,0.16288593563207024,0.8371140643679297,0.39585011929435515,0.6041498807056449
5927,846,0.20441356548784834,-0.2619153155004163,0.8017451246966774,-0.8044861649243642,-0.8136681956508558,0.8232419687265248,-0.19517179542925592,0.2276148656059474,0.6145144845189308,0.3854855154810692,0.8328874928883881,0.16711250711161188,0.16288593563207024,0.8371140643679297,0.39585011929435515,0.6041498807056449
5928,847,0.20426469529835226,-0.26176644531092025,0.8002330450725913,-0.8029740853002781,-0.8126538321359938,0.8222276052116628,-0.19477593387735734,0.22721900405404882,0.6144439514582954,0.38555604854170467,0.832466148661907,0.16753385133809293,0.1631627501177051,0.836837249882295,0.39603947769751147,0.6039605223024885
5929,847,0.20426469529835226,-0.26176644531092025,0.8002330450725913,-0.8029740853002781,-0.8126538321359938,0.8222276052116628,-0.19477593387735734,0.22721900405404882,0.6144439514582954,0.38555604854170467,0.832466148661907,0.16753385133809293,0.1631627501177051,0.836837249882295,0.39603947769751147,0.6039605223024885
5930,847,0.20426469529835226,-0.26176644531092025,0.8002330450725913,-0.8029740853002781,-0.8126538321359938,0.8222276052116628,-0.19477593387735734,0.22721900405404882,0.6144439514582954,0.38555604854170467,0.832466148661907,0.16753385133809293,0.1631627501177051,0.836837249882295,0.39603947769751147,0.6039605223024885
5931,847,0.20426469529835226,-0.26176644531092025,0.8002330450725913,-0.8029740853002781,-0.8126538321359938,0.8222276052116628,-0.19477593387735734,0.22721900405404882,0.6144439514582954,0.38555604854170467,0.832466148661907,0.16753385133809293,0.1631627501177051,0.836837249882295,0.39603947769751147,0.6039605223024885
5932,847,0.20426469529835226,-0.26176644531092025,0.8002330450725913,-0.8029740853002781,-0.8126538321359938,0.8222276052116628,-0.19477593387735734,0.22721900405404882,0.6144439514582954,0.38555604854170467,0.832466148661907,0.16753385133809293,0.1631627501177051,0.836837249882295,0.39603947769751147,0.6039605223024885
5933,847,0.20426469529835226,-0.26176644531092025,0.8002330450725913,-0.8029740853002781,-0.8126538321359938,0.8222276052116628,-0.19477593387735734,0.22721900405404882,0.6144439514582954,0.38555604854170467,0.832466148661907,0.16753385133809293,0.1631627501177051,0.836837249882295,0.39603947769751147,0.6039605223024885
5934,847,0.20426469529835226,-0.26176644531092025,0.8002330450725913,-0.8029740853002781,-0.8126538321359938,0.8222276052116628,-0.19477593387735734,0.22721900405404882,0.6144439514582954,0.38555604854170467,0.832466148661907,0.16753385133809293,0.1631627501177051,0.836837249882295,0.39603947769751147,0.6039605223024885
5935,848,0.20442294625160665,-0.26192469626417464,0.7990981496706883,-0.8018391898983751,-0.8143235268965368,0.8238972999722057,-0.19427102526581244,0.22671409544250393,0.6145189288607101,0.38548107113928987,0.8321493504985857,0.16785064950141432,0.16270730037195727,0.8372926996280429,0.3962810434499161,0.603718956550084
5936,848,0.20442294625160665,-0.26192469626417464,0.7990981496706883,-0.8018391898983751,-0.8143235268965368,0.8238972999722057,-0.19427102526581244,0.22671409544250393,0.6145189288607101,0.38548107113928987,0.8321493504985857,0.16785064950141432,0.16270730037195727,0.8372926996280429,0.3962810434499161,0.603718956550084
5937,848,0.20442294625160665,-0.26192469626417464,0.7990981496706883,-0.8018391898983751,-0.8143235268965368,0.8238972999722057,-0.19427102526581244,0.22671409544250393,0.6145189288607101,0.38548107113928987,0.8321493504985857,0.16785064950141432,0.16270730037195727,0.8372926996280429,0.3962810434499161,0.603718956550084
5938,848,0.20442294625160665,-0.26192469626417464,0.7990981496706883,-0.8018391898983751,-0.8143235268965368,0.8238972999722057,-0.19427102526581244,0.22671409544250393,0.6145189288607101,0.38548107113928987,0.8321493504985857,0.16785064950141432,0.16270730037195727,0.8372926996280429,0.3962810434499161,0.603718956550084
5939,848,0.20442294625160665,-0.26192469626417464,0.7990981496706883,-0.8018391898983751,-0.8143235268965368,0.8238972999722057,-0.19427102526581244,0.22671409544250393,0.6145189288607101,0.38548107113928987,0.8321493504985857,0.16785064950141432,0.16270730037195727,0.8372926996280429,0.3962810434499161,0.603718956550084
5940,848,0.20442294625160665,-0.26192469626417464,0.7990981496706883,-0.8018391898983751,-0.8143235268965368,0.8238972999722057,-0.19427102526581244,0.22671409544250393,0.6145189288607101,0.38548107113928987,0.8321493504985857,0.16785064950141432,0.16270730037195727,0.8372926996280429,0.3962810434499161,0.603718956550084
5941,848,0.20442294625160665,-0.26192469626417464,0.7990981496706883,-0.8018391898983751,-0.8143235268965368,0.8238972999722057,-0.19427102526581244,0.22671409544250393,0.6145189288607101,0.38548107113928987,0.8321493504985857,0.16785064950141432,0.16270730037195727,0.8372926996280429,0.3962810434499161,0.603718956550084
5942,849,0.2055682665515552,-0.26307001656412315,0.8004684048839404,-0.8032094451116273,-0.8157123736057948,0.8252861466814638,-0.19446908444611957,0.22691215462281106,0.6150614056690359,0.3849385943309642,0.8325317878935478,0.16746821210645227,0.16232923954789963,0.8376707604521004,0.39618627904596565,0.6038137209540344
5943,849,0.2055682665515552,-0.26307001656412315,0.8004684048839404,-0.8032094451116273,-0.8157123736057948,0.8252861466814638,-0.19446908444611957,0.22691215462281106,0.6150614056690359,0.3849385943309642,0.8325317878935478,0.16746821210645227,0.16232923954789963,0.8376707604521004,0.39618627904596565,0.6038137209540344
5944,849,0.2055682665515552,-0.26307001656412315,0.8004684048839404,-0.8032094451116273,-0.8157123736057948,0.8252861466814638,-0.19446908444611957,0.22691215462281106,0.6150614056690359,0.3849385943309642,0.8325317878935478,0.16746821210645227,0.16232923954789963,0.8376707604521004,0.39618627904596565,0.6038137209540344
5945,849,0.2055682665515552,-0.26307001656412315,0.8004684048839404,-0.8032094451116273,-0.8157123736057948,0.8252861466814638,-0.19446908444611957,0.22691215462281106,0.6150614056690359,0.3849385943309642,0.8325317878935478,0.16746821210645227,0.16232923954789963,0.8376707604521004,0.39618627904596565,0.6038137209540344
5946,849,0.2055682665515552,-0.26307001656412315,0.8004684048839404,-0.8032094451116273,-0.8157123736057948,0.8252861466814638,-0.19446908444611957,0.22691215462281106,0.6150614056690359,0.3849385943309642,0.8325317878935478,0.16746821210645227,0.16232923954789963,0.8376707604521004,0.39618627904596565,0.6038137209540344
5947,849,0.2055682665515552,-0.26307001656412315,0.8004684048839404,-0.8032094451116273,-0.8157123736057948,0.8252861466814638,-0.19446908444611957,0.22691215462281106,0.6150614056690359,0.3849385943309642,0.8325317878935478,0.16746821210645227,0.16232923954789963,0.8376707604521004,0.39618627904596565,0.6038137209540344
5948,849,0.2055682665515552,-0.26307001656412315,0.8004684048839404,-0.8032094451116273,-0.8157123736057948,0.8252861466814638,-0.19446908444611957,0.22691215462281106,0.6150614056690359,0.3849385943309642,0.8325317878935478,0.16746821210645227,0.16232923954789963,0.8376707604521004,0.39618627904596565,0.6038137209540344
5949,850,0.20560185967491268,-0.26310360968748064,0.8003435678452545,-0.8030846080729414,-0.8150912565647951,0.8246650296404641,-0.19366922444627366,0.22611229462296514,0.6150773126204813,0.38492268737951874,0.8324969747918592,0.16750302520814073,0.16249822748525272,0.8375017725147472,0.39656903188492254,0.6034309681150776
5950,850,0.20560185967491268,-0.26310360968748064,0.8003435678452545,-0.8030846080729414,-0.8150912565647951,0.8246650296404641,-0.19366922444627366,0.22611229462296514,0.6150773126204813,0.38492268737951874,0.8324969747918592,0.16750302520814073,0.16249822748525272,0.8375017725147472,0.39656903188492254,0.6034309681150776
5951,850,0.20560185967491268,-0.26310360968748064,0.8003435678452545,-0.8030846080729414,-0.8150912565647951,0.8246650296404641,-0.19366922444627366,0.22611229462296514,0.6150773126204813,0.38492268737951874,0.8324969747918592,0.16750302520814073,0.16249822748525272,0.8375017725147472,0.39656903188492254,0.6034309681150776
5952,850,0.20560185967491268,-0.26310360968748064,0.8003435678452545,-0.8030846080729414,-0.8150912565647951,0.8246650296404641,-0.19366922444627366,0.22611229462296514,0.6150773126204813,0.38492268737951874,0.8324969747918592,0.16750302520814073,0.16249822748525272,0.8375017725147472,0.39656903188492254,0.6034309681150776
5953,850,0.20560185967491268,-0.26310360968748064,0.8003435678452545,-0.8030846080729414,-0.8150912565647951,0.8246650296404641,-0.19366922444627366,0.22611229462296514,0.6150773126204813,0.38492268737951874,0.8324969747918592,0.16750302520814073,0.16249822748525272,0.8375017725147472,0.39656903188492254,0.6034309681150776
5954,850,0.20560185967491268,-0.26310360968748064,0.8003435678452545,-0.8030846080729414,-0.8150912565647951,0.8246650296404641,-0.19366922444627366,0.22611229462296514,0.6150773126204813,0.38492268737951874,0.8324969747918592,0.16750302520814073,0.16249822748525272,0.8375017725147472,0.39656903188492254,0.6034309681150776
5955,850,0.20560185967491268,-0.26310360968748064,0.8003435678452545,-0.8030846080729414,-0.8150912565647951,0.8246650296404641,-0.19366922444627366,0.22611229462296514,0.6150773126204813,0.38492268737951874,0.8324969747918592,0.16750302520814073,0.16249822748525272,0.8375017725147472,0.39656903188492254,0.6034309681150776
5956,851,0.20578154124726544,-0.2632832912598334,0.8009114144192558,-0.8036524546469427,-0.8139713537654876,0.8235451268411565,-0.19282568272742837,0.22526875290411985,0.6151623909174706,0.38483760908252945,0.8326552825916598,0.1673447174083402,0.16280327882109896,0.837196721178901,0.3969728247492348,0.6030271752507652
5957,851,0.20578154124726544,-0.2632832912598334,0.8009114144192558,-0.8036524546469427,-0.8139713537654876,0.8235451268411565,-0.19282568272742837,0.22526875290411985,0.6151623909174706,0.38483760908252945,0.8326552825916598,0.1673447174083402,0.16280327882109896,0.837196721178901,0.3969728247492348,0.6030271752507652
5958,851,0.20578154124726544,-0.2632832912598334,0.8009114144192558,-0.8036524546469427,-0.8139713537654876,0.8235451268411565,-0.19282568272742837,0.22526875290411985,0.6151623909174706,0.38483760908252945,0.8326552825916598,0.1673447174083402,0.16280327882109896,0.837196721178901,0.3969728247492348,0.6030271752507652
5959,851,0.20578154124726544,-0.2632832912598334,0.8009114144192558,-0.8036524546469427,-0.8139713537654876,0.8235451268411565,-0.19282568272742837,0.22526875290411985,0.6151623909174706,0.38483760908252945,0.8326552825916598,0.1673447174083402,0.16280327882109896,0.837196721178901,0.3969728247492348,0.6030271752507652
5960,851,0.20578154124726544,-0.2632832912598334,0.8009114144192558,-0.8036524546469427,-0.8139713537654876,0.8235451268411565,-0.19282568272742837,0.22526875290411985,0.6151623909174706,0.38483760908252945,0.8326552825916598,0.1673447174083402,0.16280327882109896,0.837196721178901,0.3969728247492348,0.6030271752507652
5961,851,0.20578154124726544,-0.2632832912598334,0.8009114144192558,-0.8036524546469427,-0.8139713537654876,0.8235451268411565,-0.19282568272742837,0.22526875290411985,0.6151623909174706,0.38483760908252945,0.8326552825916598,0.1673447174083402,0.16280327882109896,0.837196721178901,0.3969728247492348,0.6030271752507652
5962,851,0.20578154124726544,-0.2632832912598334,0.8009114144192558,-0.8036524546469427,-0.8139713537654876,0.8235451268411565,-0.19282568272742837,0.22526875290411985,0.6151623909174706,0.38483760908252945,0.8326552825916598,0.1673447174083402,0.16280327882109896,0.837196721178901,0.3969728247492348,0.6030271752507652
5963,852,0.20573602143846897,-0.26323777145103694,0.8006600972829964,-0.8034011375106832,-0.8132140209006102,0.8227877939762792,-0.19290383485868753,0.22534690503537902,0.6151408381887861,0.3848591618112138,0.8325852335884306,0.16741476641156947,0.16300983074792388,0.836990169252076,0.3969354083932625,0.6030645916067374
5964,852,0.20573602143846897,-0.26323777145103694,0.8006600972829964,-0.8034011375106832,-0.8132140209006102,0.8227877939762792,-0.19290383485868753,0.22534690503537902,0.6151408381887861,0.3848591618112138,0.8325852335884306,0.16741476641156947,0.16300983074792388,0.836990169252076,0.3969354083932625,0.6030645916067374
5965,852,0.20573602143846897,-0.26323777145103694,0.8006600972829964,-0.8034011375106832,-0.8132140209006102,0.8227877939762792,-0.19290383485868753,0.22534690503537902,0.6151408381887861,0.3848591618112138,0.8325852335884306,0.16741476641156947,0.16300983074792388,0.836990169252076,0.3969354083932625,0.6030645916067374
5966,852,0.20573602143846897,-0.26323777145103694,0.8006600972829964,-0.8034011375106832,-0.8132140209006102,0.8227877939762792,-0.19290383485868753,0.22534690503537902,0.6151408381887861,0.3848591618112138,0.8325852335884306,0.16741476641156947,0.16300983074792388,0.836990169252076,0.3969354083932625,0.6030645916067374
5967,852,0.20573602143846897,-0.26323777145103694,0.8006600972829964,-0.8034011375106832,-0.8132140209006102,0.8227877939762792,-0.19290383485868753,0.22534690503537902,0.6151408381887861,0.3848591618112138,0.8325852335884306,0.16741476641156947,0.16300983074792388,0.836990169252076,0.3969354083932625,0.6030645916067374
5968,852,0.20573602143846897,-0.26323777145103694,0.8006600972829964,-0.8034011375106832,-0.8132140209006102,0.8227877939762792,-0.19290383485868753,0.22534690503537902,0.6151408381887861,0.3848591618112138,0.8325852335884306,0.16741476641156947,0.16300983074792388,0.836990169252076,0.3969354083932625,0.6030645916067374
5969,852,0.20573602143846897,-0.26323777145103694,0.8006600972829964,-0.8034011375106832,-0.8132140209006102,0.8227877939762792,-0.19290383485868753,0.22534690503537902,0.6151408381887861,0.3848591618112138,0.8325852335884306,0.16741476641156947,0.16300983074792388,0.836990169252076,0.3969354083932625,0.6030645916067374
5970,853,0.2065663591255491,-0.26406810913811707,0.7989045353225788,-0.8016455755502656,-0.8120736193850437,0.8216473924607127,-0.193066080626761,0.2255091508034525,0.6155339155224,0.38446608447760006,0.832095256673208,0.16790474332679195,0.1633212573284901,0.83667874267151,0.396857734957289,0.603142265042711
5971,853,0.2065663591255491,-0.26406810913811707,0.7989045353225788,-0.8016455755502656,-0.8120736193850437,0.8216473924607127,-0.193066080626761,0.2255091508034525,0.6155339155224,0.38446608447760006,0.832095256673208,0.16790474332679195,0.1633212573284901,0.83667874267151,0.396857734957289,0.603142265042711
