prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
900,6306,False,0.0014316500329912608,72,71,0.30289858953345306,0.1181965786203942,0.11600658470106073,0.12040910400550822,0.3424891431395836,0.18470201091305885,0.9239817221777277,0.3472222222222222,0.1111111111111111,0.027777777777777776,0.125,0.3888888888888889,0.8223928848827574,0.17760711511724267,0.6461606256339689,0.35383937436603113,0.6076336650775108,0.3923663349224892,0.5853533913219766,0.4146466086780234,0.39130151507314076,0.6086984849268593
901,6313,False,0.0019350710563353691,66,63,0.3692130117888257,0.1016256854783177,0.10425499557118928,0.11533466252529065,0.3095716446363765,0.267587326310508,0.8725528238158264,0.42424242424242425,0.07575757575757576,0.030303030303030304,0.12121212121212122,0.3484848484848485,0.8223053418111076,0.17769465818889243,0.6458386318560935,0.3541613681439064,0.6072704978182456,0.39272950218175434,0.5850069449065858,0.41499305509341416,0.391089711950399,0.608910288049601
902,6320,False,0.002297059727902624,61,59,0.35464545188154123,0.10503970482806327,0.10386057766656483,0.10821184453071699,0.3282424210931135,0.24960574705347796,0.8561711550868774,0.39344262295081966,0.08196721311475409,0.08196721311475409,0.06557377049180328,0.3770491803278688,0.8222220036950678,0.1777779963049323,0.6456089978574778,0.35439100214252206,0.607040668577141,0.39295933142285905,0.5847821557012133,0.4152178442987868,0.39173922020063723,0.6082607797993629
903,6327,False,0.0028788271676514396,73,71,0.33927928219115416,0.11424480844265254,0.11756943808209047,0.12178168373301475,0.3071247875510878,0.2250344737485016,0.898593704100012,0.3835616438356164,0.0958904109589041,0.0273972602739726,0.1506849315068493,0.3424657534246575,0.8222444577533746,0.17775554224662535,0.6454946002475905,0.3545053997524096,0.6069158671837555,0.3930841328162446,0.5846847641956623,0.41531523580433766,0.39268878243787136,0.6073112175621286
904,6334,False,0.0053957012494205,71,69,0.3223900958604525,0.10724629100407666,0.10309780548963217,0.10509735291080408,0.3621684547350344,0.2151438048563758,0.8414194758935579,0.38028169014084506,0.08450704225352113,0.0,0.1267605633802817,0.4084507042253521,0.8216717979586288,0.17832820204137123,0.6450487240456474,0.3549512759543526,0.6065919692624427,0.3934080307375573,0.5843973429030359,0.41560265709696403,0.3912612528451733,0.6087387471548268
905,6341,False,0.003872229491342834,64,62,0.3861140009989531,0.10346267758468383,0.08995384121636915,0.08806871554148286,0.3324007646585107,0.28265132341426924,0.7724803472736633,0.421875,0.125,0.03125,0.03125,0.390625,0.8219335987036239,0.17806640129637616,0.6452344081411118,0.3547655918588883,0.606752730020449,0.393247269979551,0.5845713603282675,0.4154286396717325,0.3900670518695969,0.6099329481304031
906,6348,False,0.0023295133974256636,85,84,0.28011643075289117,0.10438255438228099,0.10465603308650677,0.10690999884934685,0.4039349829289742,0.17573387637061016,0.7886526796695257,0.29411764705882354,0.12941176470588237,0.023529411764705882,0.09411764705882353,0.4588235294117647,0.822060357376117,0.17793964262388298,0.645255088166189,0.35474491183381096,0.6067231468098347,0.39327685319016525,0.5844778766242343,0.41552212337576566,0.38931755825588416,0.6106824417441158
907,6355,False,0.00218242294415327,69,65,0.29443282663069104,0.10846358040391442,0.10861008916894489,0.11894615607668754,0.36954734771976194,0.18596924622677663,0.8971411316368372,0.2898550724637681,0.13043478260869565,0.043478260869565216,0.10144927536231885,0.43478260869565216,0.8220756521435579,0.17792434785644207,0.64507911720358,0.35492088279642,0.606489586528282,0.39351041347171806,0.5842378549594467,0.41576214504055337,0.38868918204113234,0.6113108179588677
908,6362,False,0.001690187813337026,71,67,0.3269135033404742,0.1309320880780285,0.12088479899389701,0.11875101277508558,0.30251859681251453,0.1959814152624457,0.9002080743692527,0.352112676056338,0.14084507042253522,0.056338028169014086,0.1267605633802817,0.323943661971831,0.8222095769432866,0.17779042305671353,0.6448003775336573,0.3551996224663428,0.6062044852811838,0.3937955147188163,0.5839574244145077,0.41604257558549235,0.3885000548357124,0.6114999451642875
909,6369,False,0.003581778739890921,74,70,0.36965272737168087,0.11154671410524292,0.11385857084975308,0.11957206882654497,0.28536991884677804,0.25810601326643795,0.8882661909199278,0.4189189189189189,0.08108108108108109,0.02702702702702703,0.12162162162162163,0.35135135135135137,0.8226022054506766,0.17739779454932342,0.6452229988461982,0.3547770011538019,0.6067205630719539,0.3932794369280461,0.5845110735895943,0.41548892641040575,0.3890395295555518,0.6109604704444482
910,6376,False,0.0024200530555837135,82,78,0.3321557034078373,0.10134053363698314,0.10145822953342219,0.10723557123805455,0.3578099621837026,0.23081516977085414,0.8503669892121114,0.36585365853658536,0.0975609756097561,0.012195121951219513,0.10975609756097561,0.4146341463414634,0.8230183883775816,0.17698161162241838,0.6453644502412883,0.35463554975871164,0.6069441610139066,0.39305583898609353,0.584770092521581,0.4152299074784189,0.3892962852975258,0.6107037147024743
911,6383,False,0.0020883835871613565,64,63,0.29606165090074676,0.1063383326385688,0.11239318802196081,0.11669324924411725,0.368513579194606,0.18972331826217798,0.8371310321452153,0.296875,0.109375,0.03125,0.140625,0.421875,0.8232263105999079,0.1767736894000921,0.6455410884368069,0.35445891156319315,0.6072274567401619,0.3927725432598382,0.5851084677685835,0.41489153223141656,0.3889032230178116,0.6110967769821883
912,6390,False,0.002207017302260082,79,75,0.27829245142889325,0.13828694712021983,0.13897717714040517,0.13734125519431573,0.3071021691161659,0.14000550430867342,0.9376135776365121,0.3037974683544304,0.13924050632911392,0.08860759493670886,0.1518987341772152,0.31645569620253167,0.823545116478197,0.17645488352180314,0.6456552582395668,0.3543447417604332,0.6073474917458053,0.39265250825419473,0.5852371150981697,0.4147628849018302,0.38841903900106545,0.6115809609989346
913,6397,False,0.002251808115460228,64,61,0.40044186647060104,0.10986489999078534,0.10711128386087451,0.10925685144201487,0.27332509823572404,0.2905769664798157,0.8462972928915254,0.4375,0.109375,0.03125,0.109375,0.3125,0.8233730180477074,0.17662698195229268,0.645328840440312,0.35467115955968803,0.6070481376553943,0.3929518623446057,0.5849467122574903,0.4150532877425097,0.38796227952065687,0.6120377204793431
914,6404,False,0.0015392731744108372,67,65,0.31983875196598816,0.13431103095235108,0.11735968543363165,0.11370194451421188,0.3147885871338171,0.18552772101363707,0.9345407373162482,0.34328358208955223,0.16417910447761194,0.014925373134328358,0.1044776119402985,0.373134328358209,0.8233197587141274,0.1766802412858725,0.645270946173601,0.3547290538263989,0.6070228162319609,0.3929771837680391,0.5850006211626874,0.4149993788373126,0.38846498519748385,0.6115350148025162
915,6411,False,0.0023489197447392756,66,62,0.2955028547404826,0.12594833568215724,0.12668488865741165,0.1283618497906075,0.3235020711293407,0.16955451905832536,0.9083203680557279,0.3333333333333333,0.10606060606060606,0.07575757575757576,0.12121212121212122,0.36363636363636365,0.8229844840703413,0.1770155159296587,0.6451127303611707,0.3548872696388294,0.6069586655717154,0.39304133442828454,0.5849796581180864,0.4150203418819136,0.3890054303156916,0.6109945696843084
916,6418,False,0.002229703365353425,74,72,0.34557984239986406,0.11176513922003406,0.1065003469794045,0.10958098452212532,0.326573686878572,0.23381470317983,0.8846189625477726,0.40540540540540543,0.10810810810810811,0.013513513513513514,0.0945945945945946,0.3783783783783784,0.823110145826535,0.176889854173465,0.6451560400276736,0.35484395997232643,0.6068791136626535,0.3931208863373465,0.5847919406285956,0.41520805937140437,0.388314582695328,0.611685417304672
917,6425,False,0.0025075040367834576,76,73,0.2665273519185737,0.1202383076327831,0.12491077231539958,0.13403938131234727,0.35428418682089624,0.1462890442857906,0.9283664825376693,0.3157894736842105,0.10526315789473684,0.05263157894736842,0.11842105263157894,0.40789473684210525,0.8228814797513616,0.17711852024863836,0.6448211984256672,0.35517880157433274,0.6066372519650963,0.3933627480349037,0.5846278679667511,0.41537213203324874,0.3889198032408733,0.6110801967591267
918,6432,False,0.0013709129114473457,65,65,0.2580568255210399,0.12925236264206455,0.12994092453152575,0.13490504047552132,0.3478448468298481,0.12880446287897537,0.9442957842755255,0.26153846153846155,0.15384615384615385,0.015384615384615385,0.16923076923076924,0.4,0.8229238912850417,0.17707610871495832,0.6446195143005696,0.3553804856994304,0.6063661170973877,0.39363388290261225,0.5843323206261032,0.4156676793738968,0.3888350365766365,0.6111649634233635
919,6439,False,0.003591712774100666,60,58,0.29900937420183843,0.12673462662555784,0.13092696583333313,0.13685400786155721,0.306475025477713,0.17227474757628058,0.9298169583237924,0.36666666666666664,0.03333333333333333,0.08333333333333333,0.18333333333333332,0.3333333333333333,0.8229249038317242,0.17707509616827577,0.6441480182946004,0.3558519817053996,0.605774298315098,0.39422570168490206,0.5837251153425203,0.4162748846574797,0.38811543337910476,0.6118845666208952
920,6446,False,0.003353354257904244,61,59,0.3880595705559933,0.12085616901029712,0.1180817288604839,0.1251789736272403,0.2478235579459852,0.2672034015456962,0.9261804446289789,0.4262295081967213,0.11475409836065574,0.03278688524590164,0.11475409836065574,0.3114754098360656,0.8225760527389023,0.17742394726109753,0.6439165913024993,0.3560834086975007,0.605540306686788,0.394459693313212,0.5834565247026013,0.4165434752973987,0.3872410630537,0.6127589369463
921,6453,False,0.0012742932719398204,77,76,0.3480535710888152,0.1304050492856543,0.1307896236006719,0.1340801987656544,0.25667155725920404,0.21764852180316088,0.9505490239336478,0.4025974025974026,0.1038961038961039,0.03896103896103896,0.19480519480519481,0.2597402597402597,0.8225638377220358,0.17743616227796424,0.6440758740954245,0.3559241259045754,0.6057086995208768,0.3942913004791232,0.5836177353957808,0.4163822646042193,0.38756130110478726,0.6124386988952127
922,6460,False,0.0019720121535786667,57,54,0.3414236329996537,0.12618138097831735,0.12421664911146875,0.12288955135488884,0.2852887855556711,0.21524225202133637,0.9034305607315931,0.38596491228070173,0.14035087719298245,0.05263157894736842,0.12280701754385964,0.2982456140350877,0.8225181399943189,0.17748186000568109,0.6438490202054784,0.35615097979452165,0.6054174528919227,0.3945825471080773,0.5832685085981277,0.41673149140187227,0.38798259370531113,0.6120174062946889
923,6467,False,0.0030049679851675494,79,78,0.3097389480413161,0.10877464529357404,0.11353901771054659,0.11791744765483045,0.35002994129973264,0.20096430274774202,0.8408311393701953,0.34177215189873417,0.08860759493670886,0.0379746835443038,0.16455696202531644,0.3670886075949367,0.8221904879349703,0.17780951206502962,0.6434639361787844,0.35653606382121555,0.6051653383476465,0.39483466165235337,0.583084759175479,0.41691524082452114,0.38728949595995327,0.6127105040400467
924,6474,False,0.0014820264061569787,85,78,0.3324224121516434,0.12531853412057023,0.122629180402206,0.12380573905626024,0.2958241342693199,0.2071038780310732,0.9179776382225943,0.3764705882352941,0.10588235294117647,0.058823529411764705,0.12941176470588237,0.32941176470588235,0.8224857147067198,0.17751428529328023,0.6435307456473887,0.35646925435261134,0.6052108530140511,0.3947891469859489,0.5831096028138861,0.41689039718611387,0.3873895765927202,0.6126104234072798
925,6481,False,0.0013265605835179894,86,83,0.35531242336920155,0.11140888841144293,0.11972560539915268,0.12969404397250447,0.28385903884769825,0.24390353495775863,0.885799377494407,0.37209302325581395,0.1511627906976744,0.0,0.13953488372093023,0.3372093023255814,0.8225781313675079,0.1774218686324921,0.6436295785302049,0.3563704214697951,0.6053297348478803,0.39467026515211967,0.583241397361654,0.4167586026383459,0.3870226386320495,0.6129773613679504
926,6488,False,0.002085922570601368,72,68,0.39441966069176426,0.14644833693746626,0.1325911385767238,0.12526923833976275,0.20127162545428262,0.247971323754298,0.9299113439284505,0.4166666666666667,0.2222222222222222,0.041666666666666664,0.1111111111111111,0.20833333333333334,0.8227745174678962,0.1772254825321038,0.6439009116126551,0.35609908838734505,0.605511891321067,0.39448810867893297,0.5833510776008961,0.41664892239910384,0.3865081788131538,0.6134918211868462
927,6495,False,0.002696820131265376,87,86,0.31409541633061566,0.12894016309277434,0.12193160002528913,0.12177910913533045,0.31325371141599023,0.18515525323784132,0.9013369836694423,0.3333333333333333,0.16091954022988506,0.034482758620689655,0.12643678160919541,0.3448275862068966,0.8229506672242144,0.1770493327757856,0.6441085009227974,0.3558914990772025,0.605797790748421,0.394202209251579,0.5837072798489695,0.4162927201510305,0.38720717538880056,0.6127928246111994
928,6502,False,0.0016769108944055752,80,76,0.33497096070788296,0.11930626817013079,0.11634506975699813,0.11803199983718209,0.3113457015278056,0.21566469253775217,0.8672760528259549,0.3625,0.1375,0.025,0.1125,0.3625,0.8231702804324188,0.17682971956758117,0.6442146333647503,0.3557853666352497,0.6059161010979568,0.39408389890204315,0.5838686963745335,0.4161313036254666,0.38757854911074696,0.6124214508892529
929,6509,False,0.0014259847101215598,71,67,0.40054873787702483,0.1060643176703925,0.09684829329394819,0.09376613483874614,0.3027725163198883,0.29448442020663235,0.8237664545981145,0.4788732394366197,0.09859154929577464,0.0,0.07042253521126761,0.352112676056338,0.823322782165959,0.17667721783404094,0.6440027403147383,0.3559972596852618,0.6056937666359915,0.39430623336400844,0.5836712933204157,0.4163287066795844,0.3877604539516219,0.612239546048378
930,6516,False,0.007581043033003079,56,53,0.3735505726547879,0.08556295854231012,0.08645558131783293,0.08931546644581541,0.3651154210392536,0.2879876141124778,0.7249057220769919,0.4107142857142857,0.08928571428571429,0.03571428571428571,0.05357142857142857,0.4107142857142857,0.8226072524197038,0.1773927475802962,0.6434763716309296,0.3565236283690704,0.6051796715072065,0.3948203284927936,0.5831591219716099,0.4168408780283901,0.3856862919480387,0.6143137080519614
931,6523,False,0.0034816509808661264,72,70,0.3256033433938608,0.11365295024222699,0.12733673495370365,0.1363543814898614,0.29705258992034683,0.21195039315163383,0.9123185792210248,0.3888888888888889,0.06944444444444445,0.027777777777777776,0.2222222222222222,0.2916666666666667,0.8221455816879167,0.17785441831208323,0.6431306230853715,0.3568693769146285,0.6047999360290149,0.39520006397098506,0.5827672563526214,0.4172327436473786,0.3850658474824044,0.6149341525175956
932,6530,False,0.0018617379516277417,63,63,0.37573221854055566,0.10730096616717459,0.10662097817925358,0.10966713353300236,0.30067870358001353,0.26843125237338106,0.8312194841794718,0.3968253968253968,0.1111111111111111,0.031746031746031744,0.1111111111111111,0.3492063492063492,0.8224368768935376,0.17756312310646236,0.6430076757105608,0.35699232428943917,0.604943575328288,0.3950564246717121,0.5830753022833346,0.4169246977166653,0.3852646757526715,0.6147353242473285
933,6537,False,0.001213838062009767,81,78,0.3498171783604229,0.08860565394751597,0.08824479436704293,0.0918020598417931,0.3815303134832249,0.26121152441290696,0.7671913692636055,0.37037037037037035,0.08641975308641975,0.037037037037037035,0.07407407407407407,0.43209876543209874,0.8226374139578453,0.17736258604215482,0.6428350018402367,0.3571649981597633,0.6048195539540497,0.3951804460459503,0.5829820048625217,0.4170179951374783,0.38519890737079315,0.6148010926292068
934,6544,False,0.0008941033818981016,78,75,0.3626356488312577,0.10587521186786238,0.1226655911571907,0.13590467760570696,0.27291887053798203,0.25676043696339534,0.8942881811593313,0.41025641025641024,0.05128205128205128,0.05128205128205128,0.1794871794871795,0.3076923076923077,0.8227849248066693,0.17721507519333068,0.6428204720739036,0.35717952792609653,0.604807507230769,0.395192492769231,0.58294843836364,0.41705156163636,0.3853746226659301,0.6146253773340699
