prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
2466,17268,False,0.0004978404517903019,69,62,0.0914349435641483,0.31507113186744967,0.1464607654243447,0.2896514002770516,0.15738175886700526,0.22363618830330137,0.6625977556496254,0.07246376811594203,0.36231884057971014,0.11594202898550725,0.30434782608695654,0.14492753623188406,0.627705633455535,0.3722943665444649,0.8671441165344034,0.13285588346559657,0.6626648891005066,0.33733511089949336,0.33396198780979847,0.6660380121902015,0.5477215063310604,0.4522784936689396
2467,17275,False,0.0015927282239628939,63,58,0.18876747367371455,0.28344481175869984,0.21006916916328938,0.20058203628225513,0.11713650912204039,0.0946773380849853,0.6737380100534732,0.19047619047619047,0.31746031746031744,0.19047619047619047,0.19047619047619047,0.1111111111111111,0.62758489356362,0.37241510643638004,0.8672640845345337,0.13273591546546634,0.6629667553800888,0.3370332446199112,0.3342369859288833,0.6657630140711166,0.5478720234261079,0.4521279765738921
2468,17282,False,0.0009784855106538984,81,73,0.1857808088954167,0.24877757204194093,0.20188995111747066,0.22545363930845322,0.13809802863671805,0.06299676314652422,0.713184002936295,0.16049382716049382,0.24691358024691357,0.2222222222222222,0.2222222222222222,0.14814814814814814,0.6273378417818513,0.3726621582181487,0.8672484720563272,0.1327515279436729,0.662924685908615,0.33707531409138497,0.33409499270186127,0.6659050072981386,0.5480157642193053,0.4519842357806948
2469,17289,False,0.0005075576188448271,73,68,0.09410200429105224,0.3714997887026941,0.15222954258251292,0.20701127968950003,0.17515738473424022,0.27739778441164187,0.6179997458477005,0.0684931506849315,0.410958904109589,0.1506849315068493,0.1917808219178082,0.1780821917808219,0.6273471986076473,0.37265280139235263,0.8672445252574593,0.13275547474254057,0.6629930374486908,0.33700696255130924,0.3341343278672777,0.6658656721327222,0.5478615473470909,0.452138452652909
2470,17296,False,0.0010597777027357446,76,66,0.13644993158568447,0.2913689869504975,0.14894884226775246,0.27538133408301424,0.14785090511305082,0.15491905536481304,0.7364274404748458,0.10526315789473684,0.3157894736842105,0.15789473684210525,0.27631578947368424,0.14473684210526316,0.627437793571365,0.37256220642863513,0.8671105062209716,0.1328894937790284,0.6628902131045621,0.33710978689543786,0.33425179999014615,0.6657482000098539,0.5477372613722437,0.4522627386277563
2471,17303,False,0.001337098975402222,91,84,0.16537393271477865,0.2897400151382244,0.16979405792613309,0.18931620224562568,0.18577579197523778,0.12436608242344574,0.6863219896449321,0.15384615384615385,0.3076923076923077,0.16483516483516483,0.17582417582417584,0.1978021978021978,0.6270470206593882,0.37295297934061183,0.8670897136186485,0.1329102863813514,0.6627649752504622,0.33723502474953776,0.3341109489075817,0.6658890510924182,0.5476909074906235,0.4523090925093765
2472,17310,False,0.0019903859676004454,65,61,0.16200308625931187,0.2585348485730547,0.16135268539003877,0.23632821088927813,0.18178116888831594,0.09653176231374283,0.6813145463233332,0.13846153846153847,0.2923076923076923,0.15384615384615385,0.23076923076923078,0.18461538461538463,0.6272129243797984,0.3727870756202015,0.8670879291148476,0.13291207088515247,0.6627755679275197,0.33722443207248043,0.33465285701084463,0.6653471429891553,0.5473885712604741,0.45261142873952576
2473,17317,False,0.0013063278343745112,69,65,0.15864920818977432,0.3144006976610734,0.19112714521312107,0.19010998213512342,0.14571296680090742,0.1557514894712991,0.66631000185659,0.15942028985507245,0.3333333333333333,0.18840579710144928,0.18840579710144928,0.13043478260869565,0.6273621993753408,0.37263780062465923,0.867122498774958,0.132877501225042,0.662975680045024,0.33702431995497584,0.3346546827170827,0.6653453172829173,0.5470283729243623,0.4529716270756376
2474,17324,False,0.0010434470177354527,67,64,0.15373271777222983,0.3328581434506315,0.1797911270334578,0.21140997635820782,0.12220803538547255,0.1791254256784017,0.6824051127360075,0.13432835820895522,0.3582089552238806,0.16417910447761194,0.22388059701492538,0.11940298507462686,0.6273243561579571,0.37267564384204294,0.8670649519921664,0.13293504800783362,0.6627248684676615,0.33727513153233835,0.3345331943343904,0.6654668056656096,0.5471738461811271,0.4528261538188729
2475,17331,False,0.0010543162203954799,69,65,0.14127416696926487,0.3192894297802481,0.2022585993103485,0.23010921122144581,0.10706859271869247,0.17801526281098323,0.7665140395509848,0.11594202898550725,0.3333333333333333,0.2028985507246377,0.2463768115942029,0.10144927536231885,0.6272653458473624,0.3727346541526375,0.8669935106471753,0.13300648935282464,0.6626053989124634,0.3373946010875365,0.3347992271515602,0.6652007728484397,0.5471119673664278,0.4528880326335722
2476,17338,False,0.0017627901305529365,70,69,0.11516055143322672,0.30623112356038423,0.15980507524123236,0.25195795849913716,0.1668452912660191,0.1910705721271575,0.6814080240423294,0.07142857142857142,0.3142857142857143,0.18571428571428572,0.24285714285714285,0.18571428571428572,0.6271389539787291,0.37286104602127085,0.8669605973628127,0.13303940263718714,0.6623788010235024,0.33762119897649756,0.3343373615131841,0.665662638486816,0.5469349487029433,0.45306505129705665
2477,17345,False,0.0006072105049017734,64,57,0.1279491823930779,0.29000418794133326,0.19072026146060603,0.24889387343466932,0.14243249477031297,0.16205500554825536,0.6325090488827535,0.125,0.3125,0.171875,0.25,0.140625,0.6271084862786828,0.3728915137213172,0.8669354401961463,0.13306455980385365,0.6623900106290052,0.3376099893709948,0.33428124462905373,0.6657187553709464,0.5471279644411002,0.45287203555889977
2478,17352,False,0.0009765474745480726,60,58,0.0970451987060494,0.3702434728142295,0.1317664042122629,0.2666010982296154,0.13434382603784217,0.2731982741081801,0.6295562517574573,0.06666666666666667,0.4,0.11666666666666667,0.26666666666666666,0.15,0.6271727501149891,0.37282724988501087,0.8670050931221988,0.13299490687780133,0.6625116700973562,0.33748832990264366,0.33420768028578995,0.6657923197142102,0.5468726401698758,0.4531273598301242
2479,17359,False,0.0009310638949831473,62,58,0.10444659773469601,0.32915881296249844,0.19568155333423576,0.2599979710658996,0.11071506490266979,0.22471221522780244,0.6892809176309992,0.06451612903225806,0.3870967741935484,0.20967741935483872,0.25806451612903225,0.08064516129032258,0.6273827131493728,0.3726172868506272,0.8669386438097025,0.13306135619029733,0.6626131799563825,0.33738682004361753,0.334098111680919,0.6659018883190809,0.5469675375934988,0.4530324624065012
2480,17366,False,0.001787966141131299,56,54,0.1960051137932107,0.2507332289466525,0.15974045766114525,0.21397408455100272,0.17954711504798834,0.05472811515344181,0.709821216332505,0.25,0.23214285714285715,0.14285714285714285,0.19642857142857142,0.17857142857142858,0.6274561373141002,0.37254386268589984,0.8668637883521918,0.13313621164780817,0.6626383447390131,0.33736165526098694,0.3346342403029932,0.6653657596970068,0.547027642625383,0.45297235737461705
2481,17373,False,0.0014914999084285681,68,61,0.10415305215064011,0.3389183025622565,0.17147041912447783,0.2302412637615768,0.1552169624010483,0.23476525041161642,0.6249648619161771,0.08823529411764706,0.35294117647058826,0.17647058823529413,0.22058823529411764,0.16176470588235295,0.6273115181986786,0.3726884818013214,0.8670093333109817,0.13299066668901824,0.6629137084456231,0.33708629155437686,0.33451891851111126,0.6654810814888888,0.547233221681568,0.45276677831843204
2482,17380,False,0.0021063912194417907,70,68,0.14593696998536487,0.3181136662530436,0.20444841590632518,0.1776315401982176,0.15386940765704835,0.17217669626767873,0.718405975395615,0.12857142857142856,0.3,0.24285714285714285,0.18571428571428572,0.14285714285714285,0.6275447424962299,0.3724552575037701,0.8669922546705457,0.13300774532945425,0.6630711923656847,0.33692880763431543,0.3349533089334455,0.6650466910665545,0.5477003096958746,0.4522996903041255
2483,17387,False,0.0005562032828197727,67,63,0.1277944637911295,0.3380696009853477,0.15142600021672864,0.21096945155205704,0.1717404834547366,0.21027513719421823,0.6768704582033306,0.1044776119402985,0.3582089552238806,0.14925373134328357,0.208955223880597,0.1791044776119403,0.6276145757597772,0.3723854242402229,0.8669294786417329,0.13307052135826705,0.6631409427546319,0.33685905724536813,0.33488687465414946,0.6651131253458504,0.5476467277376074,0.4523532722623927
2484,17394,False,0.0006779316063295957,61,56,0.1514050716012026,0.3512360242457917,0.14092271394835973,0.1832933016231177,0.17314288858152793,0.1998309526445891,0.6720665593033152,0.14754098360655737,0.3770491803278688,0.11475409836065574,0.18032786885245902,0.18032786885245902,0.6275090546258415,0.37249094537415844,0.8669921284760751,0.1330078715239249,0.6630511349550836,0.3369488650449165,0.3348245938634889,0.665175406136511,0.547541471891828,0.452458528108172
2485,17401,False,0.0008015819465075414,77,72,0.11464652048931873,0.27817090985434845,0.14811701700873883,0.2474370225668078,0.21162853008078583,0.16352438936502972,0.6695160994245126,0.11688311688311688,0.2727272727272727,0.12987012987012986,0.23376623376623376,0.24675324675324675,0.6273746377391506,0.3726253622608493,0.8668899239587815,0.1331100760412185,0.6630775161774348,0.33692248382256523,0.3347480213564142,0.6652519786435858,0.5475892829433762,0.4524107170566238
2486,17408,False,0.0010616082270930433,64,57,0.16478270835059258,0.3021115782626335,0.1558206337150197,0.2890106020579364,0.08827447761381736,0.13732886991204094,0.6445079675517722,0.171875,0.328125,0.140625,0.28125,0.078125,0.6275399569836492,0.3724600430163509,0.8667966149265164,0.1332033850734835,0.6631053424250218,0.3368946575749782,0.33495156373939244,0.6650484362606076,0.5474654924348846,0.4525345075651154
2487,17415,False,0.00041926079411844366,63,59,0.12681134437195624,0.367758915738884,0.1813879802589966,0.22225707668403397,0.10178468294612895,0.24094757136692774,0.6628432847927455,0.1111111111111111,0.3968253968253968,0.1746031746031746,0.23809523809523808,0.07936507936507936,0.6275554154114368,0.3724445845885631,0.8668240859354386,0.13317591406456133,0.663216273100068,0.336783726899932,0.33496996666756934,0.6650300333324307,0.5474177558331326,0.4525822441668675
2488,17422,False,0.0009361062090624572,79,74,0.14903990924277827,0.35463168544346796,0.13172029140020652,0.243344032174947,0.12126408173859979,0.2055917762006897,0.625716330386025,0.1518987341772152,0.3670886075949367,0.11392405063291139,0.25316455696202533,0.11392405063291139,0.627313942752529,0.372686057247471,0.866855034968349,0.13314496503165094,0.6632667009553577,0.33673329904464233,0.3348399771274982,0.6651600228725019,0.5473009988869411,0.452699001113059
2489,17429,False,0.0004338745734183733,73,70,0.15547582790054235,0.31096344365114836,0.1864091208494855,0.19210572033154497,0.15504588726727833,0.15548761575060602,0.7716426820926787,0.136986301369863,0.3287671232876712,0.2191780821917808,0.1643835616438356,0.1506849315068493,0.6272515579510378,0.3727484420489622,0.8668594554830423,0.13314054451695762,0.6633576094157059,0.3366423905842941,0.33477851747908627,0.6652214825209136,0.5473626788260211,0.4526373211739789
2490,17436,False,0.0011851791460940847,77,67,0.09880882859398046,0.33211203977798964,0.14446838898410694,0.30076560803677954,0.12384513460714319,0.23330321118400918,0.6345329632993987,0.05194805194805195,0.35064935064935066,0.15584415584415584,0.3246753246753247,0.11688311688311688,0.6271230343017178,0.37287696569828216,0.866835547873907,0.13316445212609296,0.6632330485145899,0.33676695148541014,0.33446692430742814,0.6655330756925719,0.5472533603263481,0.45274663967365203
2491,17443,False,0.0014785350823985988,72,69,0.15661833686416315,0.24346714189197277,0.19322159412730563,0.2759310500558273,0.13076187706073075,0.08684880502780962,0.7104714360956998,0.1527777777777778,0.25,0.18055555555555555,0.3055555555555556,0.1111111111111111,0.6270109703819027,0.37298902961809727,0.8667058713278728,0.13329412867212712,0.6632817155725016,0.3367182844274985,0.33479131920233973,0.6652086807976603,0.5474623143636291,0.45253768563637087
2492,17450,False,0.0004559938656414822,68,63,0.15814727653979924,0.30800765983379014,0.15634139372019487,0.17415284210429105,0.20335082780192418,0.1498603832939909,0.7287520332527824,0.14705882352941177,0.3382352941176471,0.11764705882352941,0.19117647058823528,0.20588235294117646,0.6268957474729484,0.37310425252705154,0.8667322892145796,0.1332677107854204,0.6633443293136609,0.3366556706863391,0.33483186760238104,0.665168132397619,0.5474859497562424,0.4525140502437576
2493,17457,False,0.0010793567770655558,65,64,0.08301571496645915,0.34321588394733127,0.15335195095465606,0.21213690966555782,0.20827954046599542,0.2602001689808721,0.6559692006071973,0.06153846153846154,0.36923076923076925,0.12307692307692308,0.2,0.24615384615384617,0.6268620910198908,0.3731379089801092,0.8668190558980489,0.13318094410195122,0.6630907578452983,0.33690924215470186,0.3346915016177956,0.6653084983822045,0.5474259540936813,0.4525740459063187
2494,17464,False,0.0012596532903928104,73,68,0.11052497501479853,0.35968999896596987,0.22007502780707408,0.15976001626297892,0.14994998194917802,0.24916502395117135,0.613611709414535,0.0958904109589041,0.3561643835616438,0.2328767123287671,0.1506849315068493,0.1643835616438356,0.6268432858938076,0.37315671410619244,0.8668882318425011,0.13311176815749903,0.6631461849117976,0.33685381508820245,0.3345925291527877,0.6654074708472123,0.5478214434338802,0.45217855656611994
2495,17471,False,0.0012352141523426588,69,65,0.13731184017246018,0.2730578425781288,0.18330438658039203,0.25375763445047245,0.15256829621854615,0.13574600240566864,0.6897798870772079,0.13043478260869565,0.30434782608695654,0.14492753623188406,0.2753623188405797,0.14492753623188406,0.6266592192919103,0.3733407807080897,0.86690639086526,0.13309360913473997,0.6631138217357575,0.33688617826424255,0.33433068723714815,0.6656693127628519,0.5475733524977231,0.4524266475022768
2496,17478,False,0.0012974632663911717,70,66,0.15721495281116546,0.3416186447118072,0.1710220156173956,0.2087130329189233,0.12143135394070799,0.18440369190064174,0.6627308911670435,0.17142857142857143,0.37142857142857144,0.14285714285714285,0.2,0.11428571428571428,0.626678935169125,0.373321064830875,0.8667622270107446,0.1332377729892554,0.6630017763131392,0.33699822368686083,0.33460496261320405,0.665395037386796,0.5475302625017658,0.45246973749823416
2497,17485,False,0.001937813539059324,62,57,0.16406401599940698,0.36285760418905916,0.14544985604160826,0.16735014782084306,0.1602783759490821,0.19879358818965218,0.5878022475987664,0.16129032258064516,0.3709677419354839,0.14516129032258066,0.16129032258064516,0.16129032258064516,0.6262751089329898,0.37372489106701023,0.8669394182508802,0.1330605817491199,0.6629145442103449,0.3370854557896551,0.33477829311639645,0.6652217068836035,0.5478251512256367,0.4521748487743633
2498,17492,False,0.000576897879520234,76,68,0.1286111390398679,0.2889142153782086,0.1471879241772514,0.2955754164277904,0.13971130497688117,0.1603030763383407,0.6907358748299992,0.15789473684210525,0.2894736842105263,0.11842105263157894,0.3026315789473684,0.13157894736842105,0.626323934729709,0.373676065270291,0.8669828865178704,0.13301711348212952,0.6628982254949078,0.3371017745050921,0.3346651606663664,0.6653348393336337,0.5477098544707762,0.4522901455292237
2499,17499,False,0.0012708193210301236,55,50,0.12393730439698408,0.32653372713079554,0.14383424019056945,0.22666743245286186,0.17902729582878876,0.20259642273381145,0.6556258050760884,0.09090909090909091,0.32727272727272727,0.14545454545454545,0.21818181818181817,0.21818181818181817,0.6264524979868524,0.37354750201314757,0.8669992259690853,0.1330007740309147,0.6626692301745362,0.33733076982546384,0.3343639851239943,0.6656360148760057,0.5476684104301303,0.4523315895698698
2500,17506,False,0.0006514493837311307,79,71,0.14112969016913224,0.2488900349388117,0.251846525143468,0.22040004482045866,0.13773370492812903,0.10776034476967947,0.7377142016327247,0.13924050632911392,0.24050632911392406,0.25316455696202533,0.24050632911392406,0.12658227848101267,0.6262840750023255,0.3737159249976745,0.866953930322929,0.13304606967707097,0.6626774161751837,0.3373225838248163,0.33443482171277517,0.665565178287225,0.5477357879093743,0.4522642120906257
